iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m
2026-06-17T13:54:34.015,343.508,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341655731201172,101.0211410522461,-101.80473456022709,4,True,GRID,8,1,9.618642534145048,-20.110529710497637,0.9426221804792383,1.2012305288130924,340.6769064789184,-82.48164103914547,20.132608917175634,20.11219198709745,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.799999237060547,-25.700000762939453,38.0,0,0,8,13.34173583984375,101.02139282226562,28.659436850087502
2026-06-17T13:54:34.418,343.912,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341655731201172,101.0211410522461,-103.45350124473315,4,True,GRID,8,1,9.618642534145048,-20.110529710497637,0.9426221804792383,1.2012305288130924,340.6769064789184,-84.13040772365156,20.132608917175634,20.11219198709745,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.799999237060547,-25.700000762939453,38.0,0,0,8,13.34173583984375,101.02139282226562,28.659436850087502
2026-06-17T13:54:34.819,344.312,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341654777526855,101.0211410522461,-103.92898486380359,4,True,GRID,8,1,9.518572493585713,-20.145619067504043,0.8425521399199052,1.2012305288130924,340.6769064789184,-84.60589134272197,20.163230438634237,20.148811398720998,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.899999618530273,-32.0,38.0,0,0,8,13.34173583984375,101.02139282226562,28.692573518873854
2026-06-17T13:54:35.023,344.516,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341654777526855,101.02113342285156,-102.73972598589931,4,True,GRID,8,1,9.791710929746046,-20.92457337569353,1.1156905760802376,1.2012305288130924,340.6769064789184,-83.41663246481772,20.954296371301446,20.924747778396412,1.968500018119812,1,0,0,-1,2,0.0,0.0,0.0,95,25.899999618530273,-32.0,38.0,0,0,8,13.34173583984375,101.02139282226562,29.4773787149647
2026-06-17T13:54:35.224,344.717,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341653823852539,101.02113342285156,-103.31581829144403,4,True,GRID,8,1,9.691640889725814,-20.959662734237373,1.0156205360600046,1.2012305288130924,340.6769064789184,-83.99272477036243,20.984254740310554,20.96048411947253,-1.0,1,0,0,-1,2,0.0,0.0,0.0,95,25.899999618530273,-32.0,38.0,0,0,8,13.34173583984375,101.02139282226562,29.509977994052722
2026-06-17T13:54:35.424,344.917,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341652870178223,101.02113342285156,-103.42924041280126,4,True,GRID,8,1,9.59157084970558,-20.99475209278122,0.9155504960397707,1.2012305288130924,340.6769064789184,-84.10614689171967,21.014705521328157,20.996695216338203,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.899999618530273,-32.0,38.0,0,0,8,13.34173583984375,101.02139282226562,29.542921945289756
2026-06-17T13:54:35.629,345.122,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341652870178223,101.02113342285156,-102.7384760612812,4,True,GRID,8,1,9.59157084970558,-20.99475209278122,0.9155504960397707,1.2012305288130924,340.6769064789184,-83.41538254019963,21.014705521328157,20.996695216338203,2.621999979019165,1,0,0,-1,223563,0.0,0.0,0.0,95,26.0,-20.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,29.542921945289756
2026-06-17T13:54:35.835,345.328,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341651916503906,101.02113342285156,-102.45268045584035,4,True,GRID,8,1,9.491500809685345,-21.029841451325066,0.8154804560195368,1.2012305288130924,340.6769064789184,-83.12958693475878,21.04564657695315,21.0333786169727,2.0190000534057617,1,0,0,0,0,0.0,0.0,0.0,95,26.0,-20.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,29.576209416919465
2026-06-17T13:54:36.039,345.532,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34165096282959,101.02112579345703,-102.45268045584035,4,True,GRID,8,1,9.664569207981838,-21.843885124208136,0.98854885431603,1.2012305288130924,340.6769064789184,-83.12958693475878,21.866242159021542,21.84492002156707,1.9830000400543213,1,0,0,-1,223563,0.0,0.0,0.0,95,26.0,-20.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,30.39337774293873
2026-06-17T13:54:36.244,345.737,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341650009155273,101.02112579345703,-102.75851583630602,4,True,GRID,8,1,9.564499168500703,-21.87897448428941,0.8884788148348931,1.2012305288130924,340.6769064789184,-83.4354223152244,21.897007080617154,21.881209244942188,1.9450000524520874,1,0,0,-1,223,0.0,0.0,0.0,95,26.0,-20.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,30.42647397123949
2026-06-17T13:54:36.444,345.937,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341650009155273,101.02112579345703,-102.97593441796586,4,True,GRID,8,1,9.564499168500703,-21.87897448428941,0.8884788148348931,1.2012305288130924,340.6769064789184,-83.65284089688424,21.897007080617154,21.881209244942188,1.5360000133514404,1,0,0,-1,223,0.0,0.0,0.0,95,26.0,-20.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,30.42647397123949
2026-06-17T13:54:36.649,346.142,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341649055480957,101.02112579345703,-102.21998274100719,4,True,GRID,8,1,9.464429129019564,-21.914063844370688,0.7884087753537549,1.2012305288130924,340.6769064789184,-82.89688921992558,21.928241666221428,21.917951451839887,1.6820000410079956,1,0,0,-1,223,0.0,0.0,0.0,95,26.0,-20.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,30.459903423550944
2026-06-17T13:54:36.854,346.347,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34164810180664,101.0211181640625,-100.68929636687231,4,True,GRID,8,1,9.637497529472451,-22.728107523403512,0.9614771758066418,1.2012305288130924,340.6769064789184,-81.36620284579072,22.748435329819692,22.729371560800125,1.9305000305175781,1,0,0,38,0,0.0,0.0,0.0,95,26.0,-20.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,31.276847424879442
2026-06-17T13:54:37.054,346.548,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34164810180664,101.0211181640625,-100.68929636687231,4,True,GRID,8,1,9.637497529472451,-22.728107523403512,0.9614771758066418,1.2012305288130924,340.6769064789184,-81.36620284579072,22.748435329819692,22.729371560800125,0.9919999837875366,1,0,0,-1,223563,0.0,0.0,0.0,95,25.899999618530273,-22.700000762939453,38.0,0,0,8,13.34173583984375,101.02139282226562,31.276847424879442
2026-06-17T13:54:37.260,346.754,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341647148132324,101.0211181640625,-100.65671636453135,4,True,GRID,8,1,9.537427490530414,-22.76319688502223,0.8614071368646049,1.2012305288130924,340.6769064789184,-81.33362284344975,22.779489780979006,22.76573281521402,0.9359999895095825,1,0,0,-1,223563,0.0,0.0,0.0,95,25.899999618530273,-22.700000762939453,38.0,0,0,8,13.34173583984375,101.02139282226562,31.310087262472813
2026-06-17T13:54:37.464,346.957,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341646194458008,101.0211181640625,-101.8050965602531,4,True,GRID,8,1,9.437357451588372,-22.798286246640934,0.7613370979225635,1.2012305288130924,340.6769064789184,-82.4820030391715,22.810994935785914,22.802529250732256,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.899999618530273,-22.700000762939453,38.0,0,0,8,13.34173583984375,101.02139282226562,31.34365062464998
2026-06-17T13:54:37.665,347.158,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341645240783691,101.02111053466797,-104.09225370572358,4,True,GRID,8,1,9.610425854197652,-23.612329931823503,0.9344055005318431,1.2012305288130924,340.6769064789184,-84.76916018464198,23.630811210128027,23.613836981139194,1.8769999742507935,1,0,0,-1,223563,0.0,0.0,0.0,95,25.899999618530273,-24.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,32.16038127728842
2026-06-17T13:54:37.869,347.362,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341644287109375,101.02111053466797,-109.07760878091588,4,True,GRID,8,1,9.51035581579471,-23.647419294979645,0.8343354621289018,1.2012305288130924,340.6769064789184,-89.7545152598343,23.662133356397554,23.650264857597687,1.9529999494552612,1,0,0,38,0,0.0,0.0,0.0,95,25.899999618530273,-24.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,32.193756775147264
2026-06-17T13:54:38.074,347.568,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341644287109375,101.02111053466797,-109.07760878091588,4,True,GRID,8,1,9.51035581579471,-23.647419294979645,0.8343354621289018,1.2012305288130924,340.6769064789184,-89.7545152598343,23.662133356397554,23.650264857597687,1.5195000171661377,1,0,0,-1,2235,0.0,0.0,0.0,95,25.899999618530273,-24.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,32.193756775147264
2026-06-17T13:54:38.475,347.968,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341641426086426,101.02111053466797,-109.95455725902133,4,True,GRID,8,1,9.210145700585882,-23.75268738444807,0.534125346920073,1.2012305288130924,340.6769064789184,-90.63146373793973,23.758692048796398,23.762053020194642,2.0334999561309814,1,0,0,-1,2235,0.0,0.0,0.0,95,25.899999618530273,-24.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,32.29576555524858
2026-06-17T13:54:38.679,348.172,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34164047241211,101.02110290527344,-107.56182587954997,4,True,GRID,8,1,9.383214106429753,-24.566731078855256,0.707193752763944,1.2012305288130924,340.6769064789184,-88.23873235846838,24.57690783855327,24.57169760007944,-1.0,1,0,0,-1,22356,0.0,0.0,0.0,95,25.899999618530273,-24.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,33.11128757566528
2026-06-17T13:54:38.879,348.373,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34164047241211,101.02110290527344,-96.62223973502071,4,True,GRID,8,1,9.383214106429753,-24.566731078855256,0.707193752763944,1.2012305288130924,340.6769064789184,-77.29914621393914,24.57690783855327,24.57169760007944,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.0,-22.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,33.11128757566528
2026-06-17T13:54:39.082,348.576,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.02110290527344,-96.62223973502071,4,True,GRID,8,1,9.283144068565907,-24.601820443548835,0.6071237149000975,1.2012305288130924,340.6769064789184,-77.29914621393914,24.609310602733505,24.608992395457875,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.899999618530273,-22.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,33.14540193264873
2026-06-17T13:54:39.294,348.788,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341638565063477,101.02110290527344,-80.7362101030007,4,True,GRID,8,1,9.183074030702059,-24.636909808242404,0.5070536770362508,1.2012305288130924,340.6769064789184,-61.4131165819191,24.642127106458705,24.646687019590328,-1.0,1,0,0,38,0,0.0,0.0,0.0,95,25.899999618530273,-22.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,33.179820134944194
2026-06-17T13:54:39.699,349.192,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34163761138916,101.0210952758789,-66.23666789135827,4,True,GRID,8,1,9.356142438702323,-25.45095350879934,0.6801220850365143,1.2012305288130924,340.6769064789184,-46.91357437027665,25.46003928821831,25.456287266224383,-1.0,1,0,0,0,0,0.0,0.0,0.0,95,25.899999618530273,-22.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,33.99516991493714
2026-06-17T13:54:39.899,349.392,training_20260617_134850_grid,SAMPLE,Zigzag no path,1,13.34163761138916,101.0210952758789,-64.6724726091553,4,True,GRID,8,1,9.356142438702323,-25.45095350879934,0.6801220850365143,1.2012305288130924,340.6769064789184,-45.349379088073704,25.46003928821831,25.456287266224383,-1.0,1,-90,-90,0,0,0.0,0.0,0.0,95,25.899999618530273,-22.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,33.99516991493714
2026-06-17T13:54:40.304,349.797,training_20260617_134850_grid,SAMPLE,Zigzag no path,1,13.34163761138916,101.0210952758789,-61.389467052507804,4,True,GRID,8,1,9.356142438702323,-25.45095350879934,0.6801220850365143,1.2012305288130924,340.6769064789184,-42.06637353142622,25.46003928821831,25.456287266224383,-1.0,1,-190,-190,0,0,0.0,0.0,0.0,95,25.899999618530273,-22.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,33.99516991493714
2026-06-17T13:54:40.509,350.002,training_20260617_134850_grid,SAMPLE,Zigzag no path,1,13.341638565063477,101.0210952758789,-54.40501464499573,4,True,GRID,8,1,9.456212476027073,-25.41586414256833,0.780192122361264,1.2012305288130924,340.6769064789184,-35.08192112391413,25.427836122275238,25.419350824793106,-1.0,1,-190,-190,0,0,0.0,0.0,0.0,95,25.899999618530273,-22.899999618530273,38.0,0,0,8,13.34173583984375,101.02139282226562,33.96124691285558
2026-06-17T13:54:40.914,350.407,training_20260617_134850_grid,SAMPLE,Zigzag no path,1,13.341638565063477,101.02108764648438,-32.676089442204564,4,True,GRID,8,1,9.729350921352083,-26.194818476894255,1.053330567686274,1.2012305288130924,340.6769064789184,-13.352995921122954,26.215987876146556,26.195235454930224,-1.0,1,-190,-190,-1,223563,0.0,0.0,0.0,95,25.600000381469727,-52.599998474121094,38.0,0,0,8,13.34173583984375,101.02139282226562,34.74470993310739
2026-06-17T13:54:41.119,350.612,training_20260617_134850_grid,SAMPLE,Zigzag no path,1,13.341639518737793,101.02108764648438,-23.557713475703963,4,True,GRID,8,1,9.829420958137733,-26.159729109125806,1.1534006044719238,1.2012305288130924,340.6769064789184,-4.23461995462236,26.185143880017932,26.159772283154698,-1.0,1,-190,-190,-1,223563,0.0,0.0,0.0,95,25.600000381469727,-52.599998474121094,38.0,0,0,8,13.34173583984375,101.02139282226562,34.71184341123022
2026-06-17T13:54:41.323,350.816,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.02108764648438,-23.557713475703963,4,True,GRID,8,1,9.829420958137733,-26.159729109125806,1.1534006044719238,1.2012305288130924,340.6769064789184,-4.23461995462236,26.185143880017932,26.159772283154698,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.600000381469727,-52.599998474121094,38.0,0,0,8,13.34173583984375,101.02139282226562,34.71184341123022
2026-06-17T13:54:41.525,351.018,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.02108764648438,-16.713331172595925,4,True,GRID,8,1,9.829420958137733,-26.159729109125806,1.1534006044719238,1.2012305288130924,340.6769064789184,2.609762348485674,26.185143880017932,26.159772283154698,-1.0,1,0,0,-1,223,0.0,0.0,0.0,95,25.600000381469727,-52.599998474121094,38.0,0,0,8,13.34173583984375,101.02139282226562,34.71184341123022
2026-06-17T13:54:41.728,351.221,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.02108764648438,-11.43830009074056,4,True,GRID,8,1,9.829420958137733,-26.159729109125806,1.1534006044719238,1.2012305288130924,340.6769064789184,7.8847934303410625,26.185143880017932,26.159772283154698,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.399999618530273,-90.5999984741211,38.0,0,0,8,13.34173583984375,101.02139282226562,34.71184341123022
2026-06-17T13:54:41.933,351.427,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.02108764648438,-9.52400894847661,4,True,GRID,8,1,9.829420958137733,-26.159729109125806,1.1534006044719238,1.2012305288130924,340.6769064789184,9.799084572605011,26.185143880017932,26.159772283154698,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.399999618530273,-90.5999984741211,38.0,0,0,8,13.34173583984375,101.02139282226562,34.71184341123022
2026-06-17T13:54:42.136,351.629,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341638565063477,101.0210952758789,-8.88054109563794,4,True,GRID,8,1,9.456212476027073,-25.41586414256833,0.780192122361264,1.2012305288130924,340.6769064789184,10.442552425443637,25.427836122275238,25.419350824793106,-1.0,1,0,0,-1,22,0.0,0.0,0.0,95,25.399999618530273,-90.5999984741211,38.0,0,0,8,13.34173583984375,101.02139282226562,33.96124691285558
2026-06-17T13:54:42.336,351.83,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341638565063477,101.0210952758789,-7.474519334234135,4,True,GRID,8,1,9.456212476027073,-25.41586414256833,0.780192122361264,1.2012305288130924,340.6769064789184,11.848574186847486,25.427836122275238,25.419350824793106,-1.0,1,0,0,-1,22,0.0,0.0,0.0,95,25.399999618530273,-90.5999984741211,38.0,0,0,8,13.34173583984375,101.02139282226562,33.96124691285558
2026-06-17T13:54:42.539,352.032,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341638565063477,101.0210952758789,-7.474519334234135,4,True,GRID,8,1,9.456212476027073,-25.41586414256833,0.780192122361264,1.2012305288130924,340.6769064789184,11.848574186847486,25.427836122275238,25.419350824793106,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.0,-90.5999984741211,38.0,0,0,8,13.34173583984375,101.02139282226562,33.96124691285558
2026-06-17T13:54:42.740,352.233,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341638565063477,101.0210952758789,-4.431676889182625,4,True,GRID,8,1,9.456212476027073,-25.41586414256833,0.780192122361264,1.2012305288130924,340.6769064789184,14.891416631899006,25.427836122275238,25.419350824793106,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.299999237060547,-77.0,38.0,0,0,8,13.34173583984375,101.02139282226562,33.96124691285558
2026-06-17T13:54:42.944,352.438,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341638565063477,101.0210952758789,-1.5562993700790138,4,True,GRID,8,1,9.456212476027073,-25.41586414256833,0.780192122361264,1.2012305288130924,340.6769064789184,17.766794151002614,25.427836122275238,25.419350824793106,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.299999237060547,-77.0,38.0,0,0,8,13.34173583984375,101.02139282226562,33.96124691285558
2026-06-17T13:54:43.145,352.638,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.0210952758789,1.0700555350231615,4,True,GRID,8,1,9.55628251335182,-25.380774776337322,0.8802621596860107,1.2012305288130924,340.6769064789184,20.39314905610479,25.396034921163107,25.382803664671634,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.299999237060547,-77.0,38.0,0,0,8,13.34173583984375,101.02139282226562,33.92762144268919
2026-06-17T13:54:43.349,352.843,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.0210952758789,6.762917783103649,4,True,GRID,8,1,9.55628251335182,-25.380774776337322,0.8802621596860107,1.2012305288130924,340.6769064789184,26.086011304185263,25.396034921163107,25.382803664671634,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.299999237060547,-77.0,38.0,0,0,8,13.34173583984375,101.02139282226562,33.92762144268919
2026-06-17T13:54:43.749,353.243,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.0210952758789,8.63740599797935,4,True,GRID,8,1,9.55628251335182,-25.380774776337322,0.8802621596860107,1.2012305288130924,340.6769064789184,27.96049951906093,25.396034921163107,25.382803664671634,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.600000381469727,-71.5999984741211,38.0,0,0,8,13.34173583984375,101.02139282226562,33.92762144268919
2026-06-17T13:54:43.956,353.449,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.0210952758789,8.945523515401442,4,True,GRID,8,1,9.55628251335182,-25.380774776337322,0.8802621596860107,1.2012305288130924,340.6769064789184,28.268617036483022,25.396034921163107,25.382803664671634,-1.0,1,0,0,38,0,0.0,0.0,0.0,95,25.600000381469727,-71.5999984741211,38.0,0,0,8,13.34173583984375,101.02139282226562,33.92762144268919
2026-06-17T13:54:44.361,353.854,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.0210952758789,8.971918781448956,4,True,GRID,8,1,9.55628251335182,-25.380774776337322,0.8802621596860107,1.2012305288130924,340.6769064789184,28.29501230253055,25.396034921163107,25.382803664671634,1.9639999866485596,1,0,0,-1,223563,0.0,0.0,0.0,95,25.600000381469727,-71.5999984741211,38.0,0,0,8,13.34173583984375,101.02139282226562,33.92762144268919
2026-06-17T13:54:44.760,354.253,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.0210952758789,8.810687043448928,4,True,GRID,8,1,9.55628251335182,-25.380774776337322,0.8802621596860107,1.2012305288130924,340.6769064789184,28.133780564530525,25.396034921163107,25.382803664671634,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.600000381469727,-71.5999984741211,38.0,0,0,8,13.34173583984375,101.02139282226562,33.92762144268919
2026-06-17T13:54:44.965,354.458,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.0210952758789,8.403798160439282,4,True,GRID,8,1,9.55628251335182,-25.380774776337322,0.8802621596860107,1.2012305288130924,340.6769064789184,27.726891681520897,25.396034921163107,25.382803664671634,1.9479999542236328,1,0,0,-1,223,0.0,0.0,0.0,95,25.600000381469727,-71.5999984741211,38.0,0,0,8,13.34173583984375,101.02139282226562,33.92762144268919
2026-06-17T13:54:45.369,354.862,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.0210952758789,17.966857007948146,4,True,GRID,8,1,9.55628251335182,-25.380774776337322,0.8802621596860107,1.2012305288130924,340.6769064789184,37.28995052902974,25.396034921163107,25.382803664671634,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.899999618530273,-44.79999923706055,38.0,0,0,8,13.34173583984375,101.02139282226562,33.92762144268919
2026-06-17T13:54:45.570,355.063,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341638565063477,101.0210952758789,17.966857007948146,4,True,GRID,8,1,9.456212476027073,-25.41586414256833,0.780192122361264,1.2012305288130924,340.6769064789184,37.28995052902974,25.427836122275238,25.419350824793106,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.399999618530273,-62.29999923706055,38.0,0,0,8,13.34173583984375,101.02139282226562,33.96124691285558
2026-06-17T13:54:45.775,355.268,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341638565063477,101.0210952758789,22.43572683848243,4,True,GRID,8,1,9.456212476027073,-25.41586414256833,0.780192122361264,1.2012305288130924,340.6769064789184,41.75882035956403,25.427836122275238,25.419350824793106,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,95,25.399999618530273,-62.29999923706055,38.0,0,0,8,13.34173583984375,101.02139282226562,33.96124691285558
2026-06-17T13:54:45.989,355.482,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341638565063477,101.0210952758789,20.26832852237167,4,True,GRID,8,1,9.456212476027073,-25.41586414256833,0.780192122361264,1.2012305288130924,340.6769064789184,39.59142204345329,25.427836122275238,25.419350824793106,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,94,25.399999618530273,-62.29999923706055,38.0,0,0,8,13.34173583984375,101.02139282226562,33.96124691285558
2026-06-17T13:54:46.195,355.688,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.0210952758789,23.48959941420601,4,True,GRID,8,1,9.55628251335182,-25.380774776337322,0.8802621596860107,1.2012305288130924,340.6769064789184,42.8126929352876,25.396034921163107,25.382803664671634,-1.0,1,0,0,0,0,0.0,0.0,0.0,94,25.399999618530273,-62.29999923706055,38.0,0,0,8,13.34173583984375,101.02139282226562,33.92762144268919
2026-06-17T13:54:46.399,355.893,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.341639518737793,101.0210952758789,33.31430573334514,4,True,GRID,8,1,9.55628251335182,-25.380774776337322,0.8802621596860107,1.2012305288130924,340.6769064789184,52.637399254426725,25.396034921163107,25.382803664671634,-1.0,1,0,0,0,0,0.0,0.0,0.0,94,25.399999618530273,-62.29999923706055,38.0,0,0,8,13.34173583984375,101.02139282226562,33.92762144268919
2026-06-17T13:54:46.602,356.095,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34164047241211,101.0210952758789,44.973247401260146,4,True,GRID,8,1,9.656352550676566,-25.34568541010631,0.9803321970107574,1.2012305288130924,340.6769064789184,64.29634092234176,25.364637196785843,25.34664746976631,2.4725000858306885,1,0,0,-1,223563,0.0,0.0,0.0,94,25.399999618530273,-62.29999923706055,38.0,0,0,8,13.34173583984375,101.02139282226562,33.89429438995432
2026-06-17T13:54:46.804,356.297,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34164047241211,101.0210952758789,44.973247401260146,4,True,GRID,8,1,9.656352550676566,-25.34568541010631,0.9803321970107574,1.2012305288130924,340.6769064789184,64.29634092234176,25.364637196785843,25.34664746976631,-1.0,1,0,0,0,0,0.0,0.0,0.0,94,25.399999618530273,-62.29999923706055,38.0,0,0,8,13.34173583984375,101.02139282226562,33.89429438995432
2026-06-17T13:54:47.009,356.503,training_20260617_134850_grid,SAMPLE,Zigzag no path,1,13.34164047241211,101.0210952758789,52.73334292110803,4,True,GRID,8,1,9.656352550676566,-25.34568541010631,0.9803321970107574,1.2012305288130924,340.6769064789184,72.05643644218964,25.364637196785843,25.34664746976631,-1.0,1,-190,-190,0,0,0.0,0.0,0.0,94,25.399999618530273,-62.29999923706055,38.0,0,0,8,13.34173583984375,101.02139282226562,33.89429438995432
2026-06-17T13:54:47.214,356.707,training_20260617_134850_grid,SAMPLE,Zigzag no path,1,13.34164047241211,101.0210952758789,60.70963100365976,4,True,GRID,8,1,9.656352550676566,-25.34568541010631,0.9803321970107574,1.2012305288130924,340.6769064789184,80.03272452474135,25.364637196785843,25.34664746976631,-1.0,1,-190,-190,-1,223563,0.0,0.0,0.0,94,25.299999237060547,-78.0,38.0,0,0,8,13.34173583984375,101.02139282226562,33.89429438995432
2026-06-17T13:54:47.419,356.912,training_20260617_134850_grid,SAMPLE,Zigzag no path,1,13.34164047241211,101.0210952758789,64.84625311220793,4,True,GRID,8,1,9.656352550676566,-25.34568541010631,0.9803321970107574,1.2012305288130924,340.6769064789184,84.16934663328954,25.364637196785843,25.34664746976631,-1.0,1,-190,-190,-1,223563,0.0,0.0,0.0,94,25.299999237060547,-78.0,38.0,0,0,8,13.34173583984375,101.02139282226562,33.89429438995432
2026-06-17T13:54:47.623,357.116,training_20260617_134850_grid,SAMPLE,Zigzag no path,0,13.34164047241211,101.0210952758789,69.54223356283431,4,True,GRID,8,1,9.656352550676566,-25.34568541010631,0.9803321970107574,1.2012305288130924,340.6769064789184,88.86532708391593,25.364637196785843,25.34664746976631,2.9579999446868896,1,0,0,-1,22356,0.0,0.0,0.0,94,25.299999237060547,-78.0,38.0,0,0,8,13.34173583984375,101.02139282226562,33.89429438995432
