iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m
2026-06-17T13:47:19.624,82.694,training_20260617_134556_grid,SAMPLE,Good line,0,13.341736793518066,101.02137756347656,1.5681429180998159,4,True,GRID,8,2,16.886130265925896,0.4465430253662409,7.008879383446995,8.483294783281437,68.82610804829551,-67.2579651301957,7.023089838896522,1.5405523736321487,2.428499937057495,1,0,0,-1,41398,0.0,0.0,1.130400037765503,98,25.299999237060547,-118.0999984741211,37.0,0,0,8,13.34173583984375,101.02139282226562,1.654310040503634
2026-06-17T13:47:20.027,83.097,training_20260617_134556_grid,SAMPLE,Good line,0,13.34173583984375,101.02137756347656,0.28753805073113725,4,True,GRID,8,2,16.847827309212562,0.5454276020184399,6.970576426733661,8.483294783281437,68.82610804829551,-68.53856999756437,6.991882935946411,1.6080448701164425,2.4809999465942383,1,0,0,-1,41600,0.0,0.0,1.130400037765503,98,25.200000762939453,-123.69999694824219,37.0,0,0,8,13.34173583984375,101.02139282226562,1.6509077638915055
2026-06-17T13:47:20.232,83.302,training_20260617_134556_grid,SAMPLE,Good line,0,13.34173583984375,101.02137756347656,0.27035652311098507,4,True,GRID,8,2,16.847827309212562,0.5454276020184399,6.970576426733661,8.483294783281437,68.82610804829551,-68.55575152518452,6.991882935946411,1.6080448701164425,2.4535000324249268,1,0,0,0,0,0.0,0.0,1.130400037765503,98,25.200000762939453,-123.69999694824219,37.0,0,0,8,13.34173583984375,101.02139282226562,1.6509077638915055
2026-06-17T13:47:20.432,83.502,training_20260617_134556_grid,SAMPLE,Good line,0,13.341736793518066,101.02137756347656,1.1094518527123836,4,True,GRID,8,2,16.886130265925896,0.4465430253662409,7.008879383446995,8.483294783281437,68.82610804829551,-67.71665619558313,7.023089838896522,1.5405523736321487,1.9984999895095825,1,0,0,0,0,0.0,0.0,1.130400037765503,98,25.200000762939453,-123.69999694824219,37.0,0,0,8,13.34173583984375,101.02139282226562,1.654310040503634
2026-06-17T13:47:20.837,83.907,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02137756347656,-2.4309964470792953,4,True,GRID,8,2,16.92443322263923,0.3476584487140415,7.047182340160328,8.483294783281437,68.82610804829551,-71.2571044953748,7.055752641102852,1.4775944908819956,2.194999933242798,1,0,0,-1,41795,0.0,0.0,1.130400037765503,98,25.399999618530273,-93.69999694824219,37.0,0,0,8,13.34173583984375,101.02139282226562,1.664475150709783
2026-06-17T13:47:21.039,84.109,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02137756347656,-2.4309964470792953,4,True,GRID,8,2,16.92443322263923,0.3476584487140415,7.047182340160328,8.483294783281437,68.82610804829551,-71.2571044953748,7.055752641102852,1.4775944908819956,1.9420000314712524,1,0,0,-1,42245,0.0,0.0,1.130400037765503,98,25.399999618530273,-93.69999694824219,37.0,0,0,8,13.34173583984375,101.02139282226562,1.664475150709783
2026-06-17T13:47:21.243,84.312,training_20260617_134556_grid,SAMPLE,Good line,0,13.3417387008667,101.02137756347656,-9.983585056970087,4,True,GRID,8,2,16.96273617935256,0.2487738720618421,7.085485296873661,8.483294783281437,68.82610804829551,-78.8096931052656,7.089851220698039,1.4197745930433243,1.933500051498413,1,0,0,-1,42414,0.0,0.0,1.130400037765503,98,25.399999618530273,-93.69999694824219,37.0,0,0,8,13.34173583984375,101.02139282226562,1.681280433638277
2026-06-17T13:47:21.443,84.513,training_20260617_134556_grid,SAMPLE,Good line,0,13.3417387008667,101.02137756347656,-16.138307791656306,4,True,GRID,8,2,16.96273617935256,0.2487738720618421,7.085485296873661,8.483294783281437,68.82610804829551,-84.96441583995181,7.089851220698039,1.4197745930433243,2.119499921798706,1,0,0,-1,42414,0.0,0.0,1.130400037765503,98,25.399999618530273,-93.69999694824219,37.0,0,0,8,13.34173583984375,101.02139282226562,1.681280433638277
2026-06-17T13:47:21.645,84.715,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02137756347656,-19.929325743296427,4,True,GRID,8,2,17.001039136065895,0.1498892954096414,7.123788253586993,8.483294783281437,68.82610804829551,-88.75543379159194,7.1253649648858275,1.3677444434554231,2.1510000228881836,1,0,0,-1,42767,0.0,0.0,1.130400037765503,98,25.299999237060547,-79.4000015258789,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7045295003973393
2026-06-17T13:47:21.848,84.918,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02137756347656,-18.723182637763877,4,True,GRID,8,2,17.001039136065895,0.1498892954096414,7.123788253586993,8.483294783281437,68.82610804829551,-87.54929068605938,7.1253649648858275,1.3677444434554231,2.153749942779541,1,0,0,-1,42,0.0,0.0,1.130400037765503,98,25.299999237060547,-79.4000015258789,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7045295003973393
2026-06-17T13:47:22.050,85.12,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02137756347656,-18.723182637763877,4,True,GRID,8,2,17.001039136065895,0.1498892954096414,7.123788253586993,8.483294783281437,68.82610804829551,-87.54929068605938,7.1253649648858275,1.3677444434554231,2.1589999198913574,1,0,0,-1,42831,0.0,0.0,1.130400037765503,98,25.299999237060547,-79.4000015258789,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7045295003973393
2026-06-17T13:47:22.255,85.325,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02137756347656,-18.054845212383544,4,True,GRID,8,2,17.001039136065895,0.1498892954096414,7.123788253586993,8.483294783281437,68.82610804829551,-86.88095326067905,7.1253649648858275,1.3677444434554231,2.1480000019073486,1,0,0,-1,42836,0.0,0.0,1.130400037765503,98,25.299999237060547,-79.4000015258789,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7045295003973393
2026-06-17T13:47:22.460,85.53,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02137756347656,-17.474514774458825,4,True,GRID,8,2,17.001039136065895,0.1498892954096414,7.123788253586993,8.483294783281437,68.82610804829551,-86.30062282275433,7.1253649648858275,1.3677444434554231,1.9494999647140503,1,0,0,-1,42835,0.0,0.0,1.130400037765503,98,25.299999237060547,-79.4000015258789,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7045295003973393
2026-06-17T13:47:22.664,85.734,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02137756347656,-17.690203610711364,4,True,GRID,8,2,17.001039136065895,0.1498892954096414,7.123788253586993,8.483294783281437,68.82610804829551,-86.51631165900687,7.1253649648858275,1.3677444434554231,2.1545000076293945,1,0,0,-1,42881,0.0,0.0,1.130400037765503,98,26.0,-28.899999618530273,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7045295003973393
2026-06-17T13:47:22.869,85.939,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02137756347656,-17.046309724823214,4,True,GRID,8,2,17.001039136065895,0.1498892954096414,7.123788253586993,8.483294783281437,68.82610804829551,-85.87241777311873,7.1253649648858275,1.3677444434554231,2.1429998874664307,1,0,0,-1,42993,0.0,0.0,1.130400037765503,98,26.0,-28.899999618530273,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7045295003973393
2026-06-17T13:47:23.072,86.142,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02137756347656,-17.046309724823214,4,True,GRID,8,2,17.001039136065895,0.1498892954096414,7.123788253586993,8.483294783281437,68.82610804829551,-85.87241777311873,7.1253649648858275,1.3677444434554231,2.1429998874664307,1,0,0,0,0,0.0,0.0,1.130400037765503,98,26.0,-28.899999618530273,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7045295003973393
2026-06-17T13:47:23.298,86.368,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02137756347656,-16.79909444290919,4,True,GRID,8,2,17.001039136065895,0.1498892954096414,7.123788253586993,8.483294783281437,68.82610804829551,-85.6252024912047,7.1253649648858275,1.3677444434554231,2.0980000495910645,1,0,0,-1,43256,0.0,0.0,1.130400037765503,98,26.0,-28.899999618530273,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7045295003973393
2026-06-17T13:47:23.502,86.572,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02137756347656,-15.91716504935151,4,True,GRID,8,2,17.001039136065895,0.1498892954096414,7.123788253586993,8.483294783281437,68.82610804829551,-84.74327309764702,7.1253649648858275,1.3677444434554231,2.047499895095825,1,0,0,37,0,0.0,0.0,1.130400037765503,98,26.0,-28.899999618530273,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7045295003973393
2026-06-17T13:47:23.702,86.772,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02137756347656,-17.875851567446897,4,True,GRID,8,2,17.001039136065895,0.1498892954096414,7.123788253586993,8.483294783281437,68.82610804829551,-86.70195961574241,7.1253649648858275,1.3677444434554231,2.0339999198913574,1,0,0,37,0,0.0,0.0,1.130400037765503,98,26.0,-28.899999618530273,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7045295003973393
2026-06-17T13:47:23.908,86.978,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02137756347656,-20.22665070805625,4,True,GRID,8,2,17.001039136065895,0.1498892954096414,7.123788253586993,8.483294783281437,68.82610804829551,-89.05275875635176,7.1253649648858275,1.3677444434554231,1.9479999542236328,1,0,0,-1,44097,0.0,0.0,1.130400037765503,98,25.5,-57.0,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7045295003973393
2026-06-17T13:47:24.110,87.179,training_20260617_134556_grid,SAMPLE,Good line,0,13.341740608215332,101.02137756347656,-21.52894750917695,4,True,GRID,8,2,17.039342092779226,0.05100471875744159,7.162091210300325,8.483294783281437,68.82610804829551,-90.35505555747247,7.162272822644828,1.3221877257562067,2.012500047683716,1,0,0,-1,44261,0.0,0.0,1.130400037765503,98,25.5,-57.0,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7339631746089736
2026-06-17T13:47:24.314,87.383,training_20260617_134556_grid,SAMPLE,Good line,0,13.341740608215332,101.02137756347656,-21.52894750917695,4,True,GRID,8,2,17.039342092779226,0.05100471875744159,7.162091210300325,8.483294783281437,68.82610804829551,-90.35505555747247,7.162272822644828,1.3221877257562067,2.008500099182129,1,0,0,-1,44261,0.0,0.0,1.130400037765503,98,25.5,-57.0,37.0,0,0,8,13.34173583984375,101.02139282226562,1.7339631746089736
2026-06-17T13:47:24.720,87.79,training_20260617_134556_grid,SAMPLE,Good line,0,13.341742515563965,101.02137756347656,-24.640648506345947,4,True,GRID,8,2,17.11594800620589,-0.1467644345469589,7.238697123726988,8.483294783281437,68.82610804829551,-93.46675655464145,7.240184793795064,1.2532210807238862,1.9989999532699585,1,0,0,-1,44415,0.0,0.0,1.130400037765503,98,25.5,-57.0,37.0,0,0,8,13.34173583984375,101.02139282226562,1.810114607754573
2026-06-17T13:47:25.119,88.189,training_20260617_134556_grid,SAMPLE,Good line,0,13.341744422912598,101.02137756347656,-28.256953634111728,4,True,GRID,8,2,17.19255391963255,-0.34453358785135985,7.315303037153649,8.483294783281437,68.82610804829551,-97.08306168240723,7.323411904197874,1.2177470920279236,2.2829999923706055,1,0,0,-1,44734,0.0,0.0,1.130400037765503,98,25.799999237060547,-52.900001525878906,37.0,0,0,8,13.34173583984375,101.02139282226562,1.9069251960825035
2026-06-17T13:47:25.324,88.394,training_20260617_134556_grid,SAMPLE,Good line,0,13.341745376586914,101.02137756347656,-27.222608569225212,4,True,GRID,8,2,17.23085687634588,-0.4434181645035613,7.353605993866979,8.483294783281437,68.82610804829551,-96.04871661752072,7.366962792199242,1.2135964154554542,2.2314999103546143,1,0,0,-1,44931,0.0,0.0,1.130400037765503,98,25.799999237060547,-52.900001525878906,37.0,0,0,8,13.34173583984375,101.02139282226562,1.9621477866246977
2026-06-17T13:47:25.525,88.595,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174633026123,101.02137756347656,-27.222608569225212,4,True,GRID,8,2,17.26915983305921,-0.5423027411557616,7.391908950580308,8.483294783281437,68.82610804829551,-96.04871661752072,7.4117751043008795,1.2186940104290027,2.246000051498413,1,0,0,-1,44931,0.0,0.0,1.130400037765503,98,25.799999237060547,-52.900001525878906,37.0,0,0,8,13.34173583984375,101.02139282226562,2.02142888117377
2026-06-17T13:47:25.728,88.797,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174633026123,101.02137756347656,-27.121526892150904,4,True,GRID,8,2,17.26915983305921,-0.5423027411557616,7.391908950580308,8.483294783281437,68.82610804829551,-95.94763494044642,7.4117751043008795,1.2186940104290027,2.247499942779541,1,0,0,-1,44938,0.0,0.0,1.130400037765503,98,25.799999237060547,-52.900001525878906,37.0,0,0,8,13.34173583984375,101.02139282226562,2.02142888117377
2026-06-17T13:47:25.929,88.999,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174633026123,101.02137756347656,-26.91579476416095,4,True,GRID,8,2,17.26915983305921,-0.5423027411557616,7.391908950580308,8.483294783281437,68.82610804829551,-95.74190281245646,7.4117751043008795,1.2186940104290027,2.246999979019165,1,0,0,-1,44936,0.0,0.0,1.130400037765503,98,26.0,-13.100000381469727,37.0,0,0,8,13.34173583984375,101.02139282226562,2.02142888117377
2026-06-17T13:47:26.135,89.205,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174633026123,101.02137756347656,-26.699361437288875,4,True,GRID,8,2,17.26915983305921,-0.5423027411557616,7.391908950580308,8.483294783281437,68.82610804829551,-95.52546948558438,7.4117751043008795,1.2186940104290027,2.246000051498413,1,0,0,-1,44936,0.0,0.0,1.130400037765503,98,26.0,-13.100000381469727,37.0,0,0,8,13.34173583984375,101.02139282226562,2.02142888117377
2026-06-17T13:47:26.339,89.408,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174633026123,101.02137756347656,-26.507636319739326,4,True,GRID,8,2,17.26915983305921,-0.5423027411557616,7.391908950580308,8.483294783281437,68.82610804829551,-95.33374436803484,7.4117751043008795,1.2186940104290027,2.2360000610351562,1,0,0,-1,44936,0.0,0.0,1.130400037765503,98,26.0,-13.100000381469727,37.0,0,0,8,13.34173583984375,101.02139282226562,2.02142888117377
2026-06-17T13:47:26.549,89.619,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174633026123,101.02137756347656,-26.507636319739326,4,True,GRID,8,2,17.26915983305921,-0.5423027411557616,7.391908950580308,8.483294783281437,68.82610804829551,-95.33374436803484,7.4117751043008795,1.2186940104290027,2.250499963760376,1,0,0,-1,44936,0.0,0.0,1.130400037765503,98,26.100000381469727,-1.600000023841858,37.0,0,0,8,13.34173583984375,101.02139282226562,2.02142888117377
2026-06-17T13:47:26.945,90.015,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174633026123,101.02137756347656,-26.690524880050173,4,True,GRID,8,2,17.26915983305921,-0.5423027411557616,7.391908950580308,8.483294783281437,68.82610804829551,-95.51663292834569,7.4117751043008795,1.2186940104290027,2.2355000972747803,1,0,0,-1,44987,0.0,0.0,1.130400037765503,98,26.100000381469727,-1.600000023841858,37.0,0,0,8,13.34173583984375,101.02139282226562,2.02142888117377
2026-06-17T13:47:27.150,90.22,training_20260617_134556_grid,SAMPLE,Good line,0,13.341747283935547,101.02137756347656,-26.856650448590514,4,True,GRID,8,4,20.470130510360562,-0.5594165565888876,0.8991536106317747,8.290569226533982,248.82610725859,84.31724229281946,1.0589731343607944,7.412555086851479,2.2149999141693115,1,0,0,-1,45014,0.0,0.0,1.130400037765503,98,26.100000381469727,-1.600000023841858,37.0,0,0,8,13.34173583984375,101.02139282226562,2.084422236188248
2026-06-17T13:47:27.355,90.425,training_20260617_134556_grid,SAMPLE,Good line,0,13.341747283935547,101.02137756347656,-26.799978661499626,4,True,GRID,8,4,20.470130510360562,-0.5594165565888876,0.8991536106317747,8.290569226533982,248.82610725859,84.37391407991038,1.0589731343607944,7.412555086851479,2.184499979019165,1,0,0,-1,45014,0.0,0.0,1.130400037765503,98,26.100000381469727,-1.600000023841858,37.0,0,0,8,13.34173583984375,101.02139282226562,2.084422236188248
2026-06-17T13:47:27.559,90.629,training_20260617_134556_grid,SAMPLE,Good line,0,13.341747283935547,101.02137756347656,-26.799978661499626,4,True,GRID,8,4,20.470130510360562,-0.5594165565888876,0.8991536106317747,8.290569226533982,248.82610725859,84.37391407991038,1.0589731343607944,7.412555086851479,2.119499921798706,1,0,0,-1,45117,0.0,0.0,1.130400037765503,98,26.100000381469727,-1.600000023841858,37.0,0,0,8,13.34173583984375,101.02139282226562,2.084422236188248
2026-06-17T13:47:27.760,90.83,training_20260617_134556_grid,SAMPLE,Good line,0,13.341748237609863,101.02137756347656,-26.900486602683657,4,True,GRID,8,4,20.431827538787378,-0.460531985692656,0.8608506390585903,8.290569226533982,248.82610725859,84.27340613872633,0.9762958222862597,7.4439780364559445,-1.0,1,0,0,-1,45130,0.0,0.0,1.130400037765503,98,26.100000381469727,-11.199999809265137,37.0,0,0,8,13.34173583984375,101.02139282226562,2.150801698849508
2026-06-17T13:47:27.964,91.033,training_20260617_134556_grid,SAMPLE,Good line,0,13.341748237609863,101.02137756347656,-26.500006998436422,4,True,GRID,8,4,20.431827538787378,-0.460531985692656,0.8608506390585903,8.290569226533982,248.82610725859,84.67388574297354,0.9762958222862597,7.4439780364559445,1.9459999799728394,1,0,0,-1,45127,0.0,0.0,1.130400037765503,98,26.100000381469727,-11.199999809265137,37.0,0,0,8,13.34173583984375,101.02139282226562,2.150801698849508
2026-06-17T13:47:28.170,91.24,training_20260617_134556_grid,SAMPLE,Good line,0,13.341748237609863,101.02137756347656,-26.357628290092922,4,True,GRID,8,4,20.431827538787378,-0.460531985692656,0.8608506390585903,8.290569226533982,248.82610725859,84.81626445131707,0.9762958222862597,7.4439780364559445,-1.0,1,0,0,-1,45127,0.0,0.0,1.130400037765503,98,26.100000381469727,-11.199999809265137,37.0,0,0,8,13.34173583984375,101.02139282226562,2.150801698849508
2026-06-17T13:47:28.384,91.454,training_20260617_134556_grid,SAMPLE,Good line,0,13.341748237609863,101.02137756347656,-33.185420063707,4,True,GRID,8,4,20.431827538787378,-0.460531985692656,0.8608506390585903,8.290569226533982,248.82610725859,77.98847267770299,0.9762958222862597,7.4439780364559445,2.13100004196167,1,0,0,-1,45127,0.0,0.0,1.130400037765503,98,26.100000381469727,-11.199999809265137,37.0,0,0,8,13.34173583984375,101.02139282226562,2.150801698849508
2026-06-17T13:47:28.586,91.656,training_20260617_134556_grid,SAMPLE,Good line,0,13.341748237609863,101.02137756347656,-40.79079130828659,4,True,GRID,8,4,20.431827538787378,-0.460531985692656,0.8608506390585903,8.290569226533982,248.82610725859,70.38310143312339,0.9762958222862597,7.4439780364559445,2.122999906539917,1,0,0,-1,45340,0.0,0.0,1.130400037765503,98,25.200000762939453,-45.70000076293945,37.0,0,0,8,13.34173583984375,101.02139282226562,2.150801698849508
2026-06-17T13:47:28.786,91.856,training_20260617_134556_grid,SAMPLE,Good line,0,13.341748237609863,101.02137756347656,-40.79079130828659,4,True,GRID,8,4,20.431827538787378,-0.460531985692656,0.8608506390585903,8.290569226533982,248.82610725859,70.38310143312339,0.9762958222862597,7.4439780364559445,2.246000051498413,1,0,0,-1,45395,0.0,0.0,1.130400037765503,98,25.200000762939453,-45.70000076293945,37.0,0,0,8,13.34173583984375,101.02139282226562,2.150801698849508
2026-06-17T13:47:28.990,92.06,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-47.11621583825706,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,64.05767690315292,0.8985396585096389,7.476773077394722,2.0840001106262207,1,0,0,-1,45395,0.0,0.0,1.130400037765503,98,25.200000762939453,-45.70000076293945,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:29.394,92.464,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-59.3612696992292,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,51.8126230421808,0.8985396585096389,7.476773077394722,2.243499994277954,1,0,0,-1,45823,0.0,0.0,1.130400037765503,98,25.200000762939453,-45.70000076293945,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:29.799,92.869,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-64.52415505132848,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,46.64973769008151,0.8985396585096389,7.476773077394722,2.121500015258789,1,0,0,-1,45908,0.0,0.0,1.130400037765503,98,25.200000762939453,-127.9000015258789,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:30.204,93.274,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-70.64935941596919,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,40.524533325440814,0.8985396585096389,7.476773077394722,-1.0,1,0,0,-1,45906,0.0,0.0,1.130400037765503,98,25.200000762939453,-127.9000015258789,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:30.405,93.474,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-75.17424362788675,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,35.99964911352322,0.8985396585096389,7.476773077394722,-1.0,1,0,0,-1,46,0.0,0.0,1.130400037765503,98,25.200000762939453,-127.9000015258789,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:30.609,93.679,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-79.94722080102667,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,31.226671940383312,0.8985396585096389,7.476773077394722,1.930999994277954,1,0,0,-1,46,0.0,0.0,1.130400037765503,98,25.200000762939453,-127.9000015258789,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:31.014,94.084,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-85.00167006986284,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,26.17222267154716,0.8985396585096389,7.476773077394722,-1.0,1,0,0,-1,46,0.0,0.0,1.130400037765503,98,25.200000762939453,-127.9000015258789,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:31.415,94.485,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-93.97922973379258,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,17.194663007617407,0.8985396585096389,7.476773077394722,-1.0,1,0,0,-1,46491,0.0,0.0,1.130400037765503,98,25.0,-109.30000305175781,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:31.619,94.689,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-100.03999126361423,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,11.133901477795746,0.8985396585096389,7.476773077394722,2.5380001068115234,1,0,0,-1,46491,0.0,0.0,1.130400037765503,98,25.0,-109.30000305175781,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:31.823,94.893,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-106.7590669162092,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,4.414825825200751,0.8985396585096389,7.476773077394722,-1.0,1,0,0,-1,46491,0.0,0.0,1.130400037765503,98,25.0,-109.30000305175781,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:32.024,95.094,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-106.7590669162092,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,4.414825825200751,0.8985396585096389,7.476773077394722,-1.0,1,0,0,-1,46780,0.0,0.0,1.130400037765503,98,25.0,-144.1999969482422,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:32.229,95.299,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-113.38178909018282,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,-2.207896348772806,0.8985396585096389,7.476773077394722,-1.0,1,0,0,-1,46889,0.0,0.0,1.130400037765503,98,25.0,-144.1999969482422,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:32.433,95.503,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-112.23509595118605,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,-1.0612032097760675,0.8985396585096389,7.476773077394722,-1.0,1,0,0,-1,46911,0.0,0.0,1.130400037765503,98,25.0,-144.1999969482422,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:32.640,95.71,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02137756347656,-112.28404108677837,4,True,GRID,8,4,20.393524567214193,-0.36164741479642437,0.8225476674854056,8.290569226533982,248.82610725859,-1.1101483453683727,0.8985396585096389,7.476773077394722,1.9444999694824219,1,0,0,0,0,0.0,0.0,1.130400037765503,98,25.0,-144.1999969482422,37.0,0,0,8,13.34173583984375,101.02139282226562,2.220263585436913
2026-06-17T13:47:32.845,95.914,training_20260617_134556_grid,SAMPLE,Good line,0,13.341748237609863,101.02136993408203,-112.56939272992317,4,True,GRID,8,4,21.20155372553387,-0.1623783005823193,1.6305768258050821,8.290569226533982,248.82610725859,-1.3954999885131656,1.6386419674085548,6.661971615401924,2.015500068664551,1,0,0,0,0,0.0,0.0,1.130400037765503,98,25.0,-144.1999969482422,37.0,0,0,8,13.34173583984375,101.02139282226562,2.834222702795286
2026-06-17T13:47:33.046,96.115,training_20260617_134556_grid,SAMPLE,Good line,0,13.341748237609863,101.02136993408203,-112.56939272992317,4,True,GRID,8,4,21.20155372553387,-0.1623783005823193,1.6305768258050821,8.290569226533982,248.82610725859,-1.3954999885131656,1.6386419674085548,6.661971615401924,-1.0,1,0,0,-1,46963,0.0,0.0,1.130400037765503,98,25.899999618530273,-83.0999984741211,37.0,0,0,8,13.34173583984375,101.02139282226562,2.834222702795286
2026-06-17T13:47:33.246,96.315,training_20260617_134556_grid,SAMPLE,Good line,0,13.341748237609863,101.02136993408203,-112.66360835933432,4,True,GRID,8,4,21.20155372553387,-0.1623783005823193,1.6305768258050821,8.290569226533982,248.82610725859,-1.4897156179243325,1.6386419674085548,6.661971615401924,2.996000051498413,1,0,0,-1,46963,0.0,0.0,1.130400037765503,98,25.899999618530273,-83.0999984741211,37.0,0,0,8,13.34173583984375,101.02139282226562,2.834222702795286
