iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-18T14:37:08.675,109.294,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341692924499512,101.021240234375,66.03545734859885,4,True,LINE,7,1,7.062835768213434,0.1504118391014634,6.001773963222551,16.290802881664092,65.26724581280729,0.7682115357915791,6.003658420243277,10.290128310789695,-1.0,1,-130,129,0,1,3.859200096130371,3.1824000120162963,3.5207999467849733,97,37.0,0.0,0.2980000078678131,0,0,7,13.341663360595703,101.02119445800781,5.944425115109071,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:09.080,109.699,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341692924499512,101.021240234375,65.89986443319576,4,True,LINE,7,1,7.062835768213434,0.1504118391014634,6.001773963222551,16.290802881664092,65.26724581280729,0.6326186203884845,6.003658420243277,10.290128310789695,-1.0,0,-69,61,194484,151293,0.7488000154495239,0.6551999866962434,0.7019999742507935,97,26.100000381469727,-5.099999904632568,37.0,0,0,7,13.341663360595703,101.02119445800781,5.944425115109071,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:09.284,109.903,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341693878173828,101.021240234375,65.59837305304224,4,True,LINE,7,1,7.107203016231761,0.054095572064433474,6.046141211240877,16.290802881664092,65.26724581280729,0.33112724023493456,6.046383206279789,10.244804506521469,-1.0,0,-69,61,0,1,0.7488000154495239,0.6551999866962434,0.7019999742507935,97,37.0,0.0,0.19300000369548798,0,0,7,13.341663360595703,101.02119445800781,6.003719034052883,0.106,0.52,0,1,0,BAD,battery_invalid
2026-06-18T14:37:09.485,110.104,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341693878173828,101.021240234375,65.88011835630526,4,True,LINE,7,1,7.107203016231761,0.054095572064433474,6.046141211240877,16.290802881664092,65.26724581280729,0.6128725434979856,6.046383206279789,10.244804506521469,-1.0,0,-69,61,151380,0,0.7488000154495239,0.6551999866962434,0.7019999742507935,97,-9.699999809265137,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,6.003719034052883,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:09.690,110.309,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341693878173828,101.021240234375,65.14977305854497,4,True,LINE,7,1,7.107203016231761,0.054095572064433474,6.046141211240877,16.290802881664092,65.26724581280729,-0.11747275426233728,6.046383206279789,10.244804506521469,-1.0,0,-85,8,194610,151402,0.622799974679947,0.6767999768257141,0.6480000257492066,97,26.0,-9.699999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,6.003719034052883,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:09.894,110.513,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341693878173828,101.021240234375,65.47282051571906,4,True,LINE,7,1,7.107203016231761,0.054095572064433474,6.046141211240877,16.290802881664092,65.26724581280729,0.20557470291177538,6.046383206279789,10.244804506521469,-1.0,0,-85,8,194669,15145,0.622799974679947,0.6767999768257141,0.6480000257492066,97,26.0,-9.699999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,6.003719034052883,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:10.095,110.714,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341693878173828,101.021240234375,65.47282051571906,4,True,LINE,7,1,7.107203016231761,0.054095572064433474,6.046141211240877,16.290802881664092,65.26724581280729,0.20557470291177538,6.046383206279789,10.244804506521469,-1.0,0,-84,80,194717,151502,0.8099999785423279,0.622799974679947,0.7164000034332275,97,26.0,-9.699999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,6.003719034052883,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:10.304,110.923,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341693878173828,101.021240234375,65.13094222700325,4,True,LINE,7,1,7.107203016231761,0.054095572064433474,6.046141211240877,16.290802881664092,65.26724581280729,-0.13630358580405755,6.046383206279789,10.244804506521469,-1.0,0,-84,80,194717,151502,0.8099999785423279,0.622799974679947,0.7164000034332275,97,26.0,-9.699999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,6.003719034052883,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:10.510,111.129,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341694831848145,101.021240234375,65.69734932430488,4,True,LINE,7,1,7.151570264250088,-0.0422206949725969,6.090508459259204,16.290802881664092,65.26724581280729,0.43010351149757753,6.090654798902322,10.200381789578016,-1.0,0,-84,80,37,0,0.8099999785423279,0.622799974679947,0.7164000034332275,97,26.0,-9.699999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,6.064287681380526,0.106,0.515,0,1,1,GOOD,
2026-06-18T14:37:10.908,111.527,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341694831848145,101.02124786376953,65.41538545498842,4,True,LINE,7,1,7.901304721408877,0.30313803430219605,6.840242916417994,16.290802881664092,65.26724581280729,0.1481396421811496,6.846956683333636,9.45542055538248,-1.0,0,-81,77,194972,15171,1.0152000188827515,1.2816000223159791,1.1484000205993652,97,26.0,-16.5,37.0,0,0,7,13.341663360595703,101.02119445800781,6.7552537102129175,0.825,2.07,1,1,1,USABLE,gps_jump
2026-06-18T14:37:11.110,111.729,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341694831848145,101.02124786376953,65.21793151627253,4,True,LINE,7,1,7.901304721408877,0.30313803430219605,6.840242916417994,16.290802881664092,65.26724581280729,-0.04931429653476016,6.846956683333636,9.45542055538248,-1.0,0,-81,77,195055,1517,1.0152000188827515,1.2816000223159791,1.1484000205993652,97,26.0,-16.5,37.0,0,0,7,13.341663360595703,101.02119445800781,6.7552537102129175,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:11.313,111.932,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341694831848145,101.02124786376953,65.21793151627253,4,True,LINE,7,1,7.901304721408877,0.30313803430219605,6.840242916417994,16.290802881664092,65.26724581280729,-0.04931429653476016,6.846956683333636,9.45542055538248,-1.0,0,-80,76,195125,151840,1.5443999648094178,1.18439998626709,1.364400029182434,97,26.0,-16.5,37.0,0,0,7,13.341663360595703,101.02119445800781,6.7552537102129175,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:11.514,112.133,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341694831848145,101.02124786376953,65.2976125031299,4,True,LINE,7,1,7.901304721408877,0.30313803430219605,6.840242916417994,16.290802881664092,65.26724581280729,0.030366690322608747,6.846956683333636,9.45542055538248,-1.0,0,-80,76,37,0,1.5443999648094178,1.18439998626709,1.364400029182434,97,26.0,-16.5,37.0,0,0,7,13.341663360595703,101.02119445800781,6.7552537102129175,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:11.727,112.346,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341694831848145,101.02124786376953,64.562622676734,4,True,LINE,7,1,7.901304721408877,0.30313803430219605,6.840242916417994,16.290802881664092,65.26724581280729,-0.7046231360732804,6.846956683333636,9.45542055538248,-1.0,0,-80,76,37,0,1.5443999648094178,1.18439998626709,1.364400029182434,97,26.0,-16.5,37.0,0,0,7,13.341663360595703,101.02119445800781,6.7552537102129175,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:11.940,112.559,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341695785522461,101.02124786376953,64.51044003147508,4,True,LINE,7,1,7.945671967947437,0.20682176658352358,6.884610162956553,16.290802881664092,65.26724581280729,-0.7568057813322184,6.887716046630943,9.408466281241001,-1.0,0,-77,73,195307,152038,1.4507999897003174,1.6199999570846557,1.5335999965667726,97,26.0,-13.600000381469727,37.0,0,0,7,13.341663360595703,101.02119445800781,6.8107918812029125,0.106,0.499,0,1,1,GOOD,
2026-06-18T14:37:12.330,112.949,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341695785522461,101.02124786376953,64.38825477741274,4,True,LINE,7,1,7.945671967947437,0.20682176658352358,6.884610162956553,16.290802881664092,65.26724581280729,-0.8789910353945629,6.887716046630943,9.408466281241001,-1.0,0,-77,73,37,0,1.6955999493598939,1.3355999708175659,1.5156000137329102,97,26.0,-13.600000381469727,37.0,0,0,7,13.341663360595703,101.02119445800781,6.8107918812029125,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:12.531,113.15,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341695785522461,101.02124786376953,64.52415505132848,4,True,LINE,7,1,7.945671967947437,0.20682176658352358,6.884610162956553,16.290802881664092,65.26724581280729,-0.7430907614788111,6.887716046630943,9.408466281241001,-1.0,1,-80,77,195618,152376,1.6380000472068788,1.9187999725341798,1.7783999562263488,97,26.0,-12.0,37.0,0,0,7,13.341663360595703,101.02119445800781,6.8107918812029125,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:12.738,113.357,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341695785522461,101.02124786376953,64.7827596736835,4,True,LINE,7,1,7.945671967947437,0.20682176658352358,6.884610162956553,16.290802881664092,65.26724581280729,-0.48448613912378846,6.887716046630943,9.408466281241001,-1.0,0,-80,77,152421,0,1.6380000472068788,1.9187999725341798,1.7783999562263488,97,-12.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,6.8107918812029125,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:12.939,113.557,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02124786376953,64.31739839496302,4,True,LINE,7,1,7.990039214485995,0.11050549886485156,6.928977409495111,16.290802881664092,65.26724581280729,-0.9498474178442677,6.929858541599024,9.362477674383717,-1.0,0,-80,77,37,0,1.6380000472068788,1.9187999725341798,1.7783999562263488,97,-12.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,6.867518471817819,0.106,0.529,0,1,0,BAD,battery_invalid
2026-06-18T14:37:13.139,113.758,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02124786376953,64.9713070457217,4,True,LINE,7,1,7.990039214485995,0.11050549886485156,6.928977409495111,16.290802881664092,65.26724581280729,-0.29593876708560174,6.929858541599024,9.362477674383717,-1.0,0,-82,79,152697,0,1.259999978542328,2.1851999759674072,1.7207999467849733,97,-12.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,6.867518471817819,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:13.341,113.96,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02125549316406,64.9713070457217,4,True,LINE,7,1,8.739773668685253,0.4558642267763612,7.678711863694369,16.290802881664092,65.26724581280729,-0.29593876708560174,7.692231670906375,8.624147842233112,-1.0,0,-82,79,-82,79,1.259999978542328,2.1851999759674072,1.7207999467849733,97,-12.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,7.5751849052980225,0.825,4.099,1,1,0,BAD,gps_jump|battery_invalid
2026-06-18T14:37:13.544,114.163,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02125549316406,64.56773165823316,4,True,LINE,7,1,8.739773668685253,0.4558642267763612,7.678711863694369,16.290802881664092,65.26724581280729,-0.6995141545741319,7.692231670906375,8.624147842233112,-1.0,0,-82,79,-82,79,1.259999978542328,2.1851999759674072,1.7207999467849733,97,-12.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,7.5751849052980225,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:13.748,114.367,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02125549316406,63.94911459491593,4,True,LINE,7,1,8.739773668685253,0.4558642267763612,7.678711863694369,16.290802881664092,65.26724581280729,-1.318131217891363,7.692231670906375,8.624147842233112,-1.0,0,-86,83,196019,153028,1.206000030040741,2.2031999588012696,1.7027999639511109,97,26.0,-12.300000190734863,37.0,0,0,7,13.341663360595703,101.02119445800781,7.5751849052980225,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:13.954,114.573,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341696739196777,101.02125549316406,64.7809155226076,4,True,LINE,7,1,8.739773668685253,0.4558642267763612,7.678711863694369,16.290802881664092,65.26724581280729,-0.4863302901997031,7.692231670906375,8.624147842233112,-1.0,0,-86,83,0,1,1.206000030040741,2.2031999588012696,1.7027999639511109,97,37.0,0.0,0.3499999940395355,0,0,7,13.341663360595703,101.02119445800781,7.5751849052980225,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:14.157,114.776,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02125549316406,63.725241484490425,4,True,LINE,7,1,8.784140913744045,0.35954795837604664,7.7230791087531605,16.290802881664092,65.26724581280729,-1.5420043283168638,7.731443956624913,8.575264838311782,-1.0,0,-103,100,196218,153335,1.486799955368042,2.466000008583069,1.976400089263916,97,26.0,-12.300000190734863,37.0,0,0,7,13.341663360595703,101.02119445800781,7.627702194815587,0.106,0.523,0,1,1,GOOD,
2026-06-18T14:37:14.362,114.981,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02125549316406,63.41581342452134,4,True,LINE,7,1,8.784140913744045,0.35954795837604664,7.7230791087531605,16.290802881664092,65.26724581280729,-1.8514323882859571,7.731443956624913,8.575264838311782,3.1644999980926514,0,-103,100,196309,153477,1.6740000128746033,2.822399926185608,2.25,97,26.0,-14.0,37.0,0,0,7,13.341663360595703,101.02119445800781,7.627702194815587,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:14.570,115.189,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02125549316406,63.41581342452134,4,True,LINE,7,1,8.784140913744045,0.35954795837604664,7.7230791087531605,16.290802881664092,65.26724581280729,-1.8514323882859571,7.731443956624913,8.575264838311782,3.0905001163482666,0,-102,99,196423,153616,1.9944000720977784,2.408400106430054,2.2031999588012696,97,26.0,-14.699999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,7.627702194815587,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:14.775,115.394,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02125549316406,63.89114677943004,4,True,LINE,7,1,8.784140913744045,0.35954795837604664,7.7230791087531605,16.290802881664092,65.26724581280729,-1.376099033377244,7.731443956624913,8.575264838311782,3.0309998989105225,0,-101,98,196529,153763,2.1096000909805297,2.862000060081482,2.483999991416931,97,26.0,-14.699999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,7.627702194815587,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:14.979,115.598,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341697692871094,101.02125549316406,63.881543533457,4,True,LINE,7,1,8.784140913744045,0.35954795837604664,7.7230791087531605,16.290802881664092,65.26724581280729,-1.3857022793502836,7.731443956624913,8.575264838311782,2.989000082015991,0,-101,98,196529,153763,2.1096000909805297,2.862000060081482,2.483999991416931,97,26.0,-14.699999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,7.627702194815587,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:15.180,115.799,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.34169864654541,101.02125549316406,63.19415329538691,4,True,LINE,7,1,8.828508158802835,0.2632316899757321,7.767446353811951,16.290802881664092,65.26724581280729,-2.0730925174203776,7.771905415144605,8.527420397849756,2.922499895095825,1,-95,92,196729,154019,1.9007999897003174,2.4480000257492067,2.1743999004364016,97,26.0,-14.699999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,7.681324478767924,0.106,0.529,0,1,1,GOOD,
2026-06-18T14:37:15.383,116.002,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.34169864654541,101.0212631225586,63.22669231659285,4,True,LINE,7,1,9.578242610042558,0.6085904165239576,8.517180805051675,16.290802881664092,65.26724581280729,-2.040553496214443,8.538896366687295,7.79740886428773,2.8534998893737793,1,-95,92,0,1,1.9007999897003174,2.4480000257492067,2.1743999004364016,97,37.0,0.0,0.527999997138977,0,0,7,13.341663360595703,101.02119445800781,8.401554076311841,0.825,4.061,1,1,0,BAD,gps_jump|battery_invalid
2026-06-18T14:37:15.589,116.208,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.34169864654541,101.0212631225586,63.22669231659285,4,True,LINE,7,1,9.578242610042558,0.6085904165239576,8.517180805051675,16.290802881664092,65.26724581280729,-2.040553496214443,8.538896366687295,7.79740886428773,2.7760000228881836,1,-95,92,0,1,1.9007999897003174,2.4480000257492067,2.1743999004364016,97,37.0,0.0,0.527999997138977,0,0,7,13.341663360595703,101.02119445800781,8.401554076311841,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:15.798,116.416,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341699600219727,101.0212631225586,62.86521821514827,4,True,LINE,7,1,9.622609853621583,0.5122741474420018,8.5615480486307,16.290802881664092,65.26724581280729,-2.402027597659014,8.576860135920928,7.746212441598724,2.7100000381469727,1,-94,92,197087,154325,2.3543999433517455,1.7136000394821167,2.0339999914169313,97,26.0,-15.800000190734863,37.0,0,0,7,13.341663360595703,101.02119445800781,8.451597859504297,0.106,0.51,0,1,1,GOOD,
2026-06-18T14:37:15.998,116.617,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341699600219727,101.0212631225586,62.22330337657213,4,True,LINE,7,1,9.622609853621583,0.5122741474420018,8.5615480486307,16.290802881664092,65.26724581280729,-3.04394243623517,8.576860135920928,7.746212441598724,2.6600000858306885,1,-95,92,0,1,2.3543999433517455,1.7136000394821167,2.0339999914169313,97,37.0,0.0,0.6589999794960022,0,0,7,13.341663360595703,101.02119445800781,8.451597859504297,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:16.198,116.817,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341699600219727,101.0212631225586,62.72177741238883,4,True,LINE,7,1,9.622609853621583,0.5122741474420018,8.5615480486307,16.290802881664092,65.26724581280729,-2.545468400418457,8.576860135920928,7.746212441598724,2.5999999046325684,1,-95,92,197342,154525,2.372399926185608,1.9584001064300538,2.163600039482117,97,26.0,-15.800000190734863,37.0,0,0,7,13.341663360595703,101.02119445800781,8.451597859504297,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:16.400,117.019,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341699600219727,101.0212631225586,62.14964661656271,4,True,LINE,7,1,9.622609853621583,0.5122741474420018,8.5615480486307,16.290802881664092,65.26724581280729,-3.1175991962445835,8.576860135920928,7.746212441598724,2.5485000610351562,1,-95,92,197342,154525,2.372399926185608,1.9584001064300538,2.163600039482117,97,26.0,-15.300000190734863,37.0,0,0,7,13.341663360595703,101.02119445800781,8.451597859504297,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:37:16.607,117.226,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341700553894043,101.0212631225586,62.14964661656271,4,True,LINE,7,1,9.666977097200606,0.4159578783600447,8.605915292209723,16.290802881664092,65.26724581280729,-3.1175991962445835,8.615961871622861,7.696136689006388,2.490999937057495,1,-100,97,197610,154721,2.4480000257492067,2.0519999742507937,2.25,97,26.0,-15.300000190734863,37.0,0,0,7,13.341663360595703,101.02119445800781,8.502669722642905,0.106,0.511,0,1,1,GOOD,
2026-06-18T14:37:16.816,117.435,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341700553894043,101.0212631225586,61.688451753235945,4,True,LINE,7,1,9.666977097200606,0.4159578783600447,8.605915292209723,16.290802881664092,65.26724581280729,-3.5787940595713508,8.615961871622861,7.696136689006388,2.439500093460083,1,-100,97,154781,0,2.4480000257492067,2.0519999742507937,2.25,97,-15.300000190734863,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,8.502669722642905,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:17.039,117.658,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.34170150756836,101.0212631225586,61.8055348559883,4,True,LINE,7,1,9.711344340779627,0.3196416092780872,8.650282535788744,16.290802881664092,65.26724581280729,-3.4617109568189903,8.656186152535863,7.647203621804957,2.4035000801086426,1,-100,97,197890,154961,2.65319995880127,2.3148000240325928,2.483999991416931,97,26.0,-15.300000190734863,37.0,0,0,7,13.341663360595703,101.02119445800781,8.554751252836313,0.106,0.475,0,1,1,GOOD,
2026-06-18T14:37:17.414,118.033,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.34170150756836,101.02127075195312,61.64462925952114,4,True,LINE,7,1,10.461078787580053,0.6650003337813873,9.40001698258917,16.290802881664092,65.26724581280729,-3.62261655328615,9.423510212065043,6.9227998788459875,2.2255001068115234,1,-89,8,198152,155271,2.4300000429153443,2.5776000738143923,2.505599927902222,97,26.0,-15.199999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,9.280618666593975,0.825,2.2,1,1,1,USABLE,gps_jump
2026-06-18T14:37:17.819,118.438,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341702461242676,101.02127075195312,61.98730668036985,4,True,LINE,7,1,10.505446029679305,0.5686840640177881,9.444384224688422,16.290802881664092,65.26724581280729,-3.2799391324374483,9.461490101892586,6.869996510455857,2.1760001182556152,1,-89,8,0,1,2.4300000429153443,2.5776000738143923,2.505599927902222,97,37.0,0.0,0.5799999833106995,0,0,7,13.341663360595703,101.02119445800781,9.32956322242204,0.106,0.262,0,1,0,BAD,battery_invalid
2026-06-18T14:37:18.219,118.838,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341703414916992,101.02127075195312,61.52703389258103,4,True,LINE,7,1,10.549813271778563,0.47236779425418857,9.48875146678768,16.290802881664092,65.26724581280729,-3.7402119202262725,9.500501867349634,6.818433580873733,2.1605000495910645,1,-89,8,155626,0,2.4300000429153443,2.5776000738143923,2.505599927902222,97,-15.199999809265137,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,9.37945134640575,0.106,0.265,0,1,0,BAD,battery_invalid
2026-06-18T14:37:18.424,119.043,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341703414916992,101.02127075195312,61.080271218970495,4,True,LINE,7,1,10.549813271778563,0.47236779425418857,9.48875146678768,16.290802881664092,65.26724581280729,-4.186974593836794,9.500501867349634,6.818433580873733,-1.0,1,-89,8,155626,0,2.4300000429153443,2.5776000738143923,2.505599927902222,97,-15.199999809265137,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,9.37945134640575,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:18.625,119.244,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341704368591309,101.02127075195312,61.26080677911227,4,True,LINE,7,1,10.594180513877816,0.3760515244905898,9.533118708886933,16.290802881664092,65.26724581280729,-4.006439033695017,9.540532850255364,6.768139440930784,-1.0,1,-98,96,155978,0,2.016000008583069,1.8071999073028564,1.9116000652313232,97,-13.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,9.430268063528239,0.106,0.528,0,1,0,BAD,battery_invalid
2026-06-18T14:37:18.828,119.447,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341704368591309,101.02127838134766,61.26080677911227,4,True,LINE,7,1,11.343914956238939,0.7214102469489632,10.282853151248055,16.290802881664092,65.26724581280729,-4.006439033695017,10.308127942285884,6.05110692045713,-1.0,1,-98,96,155978,0,2.016000008583069,1.8071999073028564,1.9116000652313232,97,-13.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,10.16065048322732,0.825,4.063,1,1,0,BAD,gps_jump|battery_invalid
2026-06-18T14:37:19.035,119.654,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341704368591309,101.02127838134766,61.32048897207984,4,True,LINE,7,1,11.343914956238939,0.7214102469489632,10.282853151248055,16.290802881664092,65.26724581280729,-3.94675684072746,10.308127942285884,6.05110692045713,-1.0,1,-98,96,155978,0,2.016000008583069,1.8071999073028564,1.9116000652313232,97,-13.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,10.16065048322732,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:19.240,119.859,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341705322265625,101.02127838134766,60.987851929311056,4,True,LINE,7,1,11.388282196858423,0.6250939765037202,10.32722039186754,16.290802881664092,65.26724581280729,-4.279393883496226,10.346121181470183,5.996253876060456,-1.0,1,-98,96,155978,0,2.016000008583069,1.8071999073028564,1.9116000652313232,97,-13.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,10.208680469493475,0.106,0.519,0,1,0,BAD,battery_invalid
2026-06-18T14:37:19.445,120.064,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341705322265625,101.02127838134766,60.661874320983024,4,True,LINE,7,1,11.388282196858423,0.6250939765037202,10.32722039186754,16.290802881664092,65.26724581280729,-4.605371491824258,10.346121181470183,5.996253876060456,-1.0,1,-98,96,199460,1564,2.016000008583069,1.8071999073028564,1.9116000652313232,97,-13.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,10.208680469493475,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:19.649,120.268,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341706275939941,101.02127838134766,59.20824614106424,4,True,LINE,7,1,11.43264943747791,0.5287777060584785,10.371587632487026,16.290802881664092,65.26724581280729,-6.058999671743038,10.385058299344417,5.942786945661203,-1.0,1,-98,96,199460,1564,2.016000008583069,1.8071999073028564,1.9116000652313232,97,-13.0,37.0,0.0,0,0,7,13.341663360595703,101.02119445800781,10.257581886883125,0.106,0.52,0,1,0,BAD,battery_invalid
2026-06-18T14:37:19.852,120.471,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341706275939941,101.02127838134766,59.380626455337016,4,True,LINE,7,1,11.43264943747791,0.5287777060584785,10.371587632487026,16.290802881664092,65.26724581280729,-5.886619357470266,10.385058299344417,5.942786945661203,-1.0,1,-91,89,0,1,2.67479989528656,2.67479989528656,2.67479989528656,97,37.0,0.0,0.675000011920929,0,0,7,13.341663360595703,101.02119445800781,10.257581886883125,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-18T14:37:20.055,120.674,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341706275939941,101.02128601074219,59.380626455337016,4,True,LINE,7,1,12.182383876879499,0.8741364271535687,11.121322071888615,16.290802881664092,65.26724581280729,-5.886619357470266,11.15562275805137,5.242866451758951,-1.0,1,-91,89,0,1,2.67479989528656,2.67479989528656,2.67479989528656,97,37.0,0.0,0.6690000295639038,0,0,7,13.341663360595703,101.02119445800781,10.99498055221041,0.825,4.055,1,1,0,BAD,gps_jump|battery_invalid
