iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m
2026-06-17T15:01:25.026,617.164,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341704368591309,101.02120208740234,60.07585775057427,4,True,GRID,8,6,29.0627766439761,-0.6477094477601206,0.0,8.097843684999873,68.82610647149124,-8.750248720916971,12.092077760337443,20.18295747681038,-1.0,1,-158,125,0,-25,0.0,0.0,0.0,87,25.899999618530273,-22.0,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:25.427,617.565,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341705322265625,101.02120971679688,59.32296599836377,4,True,GRID,8,6,29.0627766439761,-0.44844027789696234,0.0,8.097843684999873,68.82610647149124,-9.503140473127473,11.275609771148064,19.36972419687876,-1.0,1,-158,125,37,0,0.0,0.0,0.0,87,25.899999618530273,-22.0,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:25.629,617.767,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341706275939941,101.02120971679688,59.252335012156664,4,True,GRID,8,6,29.0627766439761,-0.5473248411153541,0.0,8.097843684999873,68.82610647149124,-9.57377145933458,11.24171752265528,19.33397809024513,-1.0,1,-158,125,0,0,0.0,0.0,0.0,87,0.0,0.0,-130.0,0,0,0,nan,nan,nan
2026-06-17T15:01:25.831,617.969,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341706275939941,101.02120971679688,59.252335012156664,4,True,GRID,8,6,29.0627766439761,-0.5473248411153541,0.0,8.097843684999873,68.82610647149124,-9.57377145933458,11.24171752265528,19.33397809024513,-1.0,1,-158,125,37,0,0.0,0.0,0.0,87,0.0,0.0,-130.0,0,0,0,nan,nan,nan
2026-06-17T15:01:26.032,618.17,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341707229614258,101.02120971679688,59.262525654398324,4,True,GRID,8,6,29.0627766439761,-0.6462094043337449,0.0,8.097843684999873,68.82610647149124,-9.563580817092912,11.208726089932131,19.298748474369837,-1.0,1,-158,125,37,0,0.0,0.0,0.0,87,0.0,0.0,-130.0,0,0,0,nan,nan,nan
2026-06-17T15:01:26.232,618.37,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341708183288574,101.02120971679688,59.473230160104045,4,True,GRID,8,6,29.0627766439761,-0.7450939675521356,0.0,8.097843684999873,68.82610647149124,-9.352876311387206,11.176643450117794,19.26403818289122,-1.0,1,-158,125,37,0,0.0,0.0,0.0,87,0.0,0.0,-130.0,0,0,0,nan,nan,nan
2026-06-17T15:01:26.438,618.576,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34170913696289,101.0212173461914,59.28664305235764,4,True,GRID,8,6,29.0627766439761,-0.5458248006313458,0.0,8.097843684999873,68.82610647149124,-9.539463419133597,10.358141768155155,18.449669945312177,-1.0,1,-158,125,37,0,0.0,0.0,0.0,87,0.0,0.0,-130.0,0,0,0,nan,nan,nan
2026-06-17T15:01:26.641,618.779,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341710090637207,101.0212173461914,59.75024897246143,4,True,GRID,8,6,29.0627766439761,-0.6447093644382094,0.0,8.097843684999873,68.82610647149124,-9.075857499029809,10.325594428987584,18.41458054764939,-1.0,1,-158,125,37,0,0.0,0.0,0.0,87,0.0,0.0,-130.0,0,0,0,nan,nan,nan
2026-06-17T15:01:27.042,619.18,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34171199798584,101.0212173461914,61.060730047755094,4,True,GRID,8,6,29.0627766439761,-0.8424784920519367,0.0,8.097843684999873,68.82610647149124,-7.765376423736143,10.263477520478794,18.34603934672677,-1.0,1,-158,125,37,0,0.0,0.0,0.0,87,25.899999618530273,-19.299999237060547,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:27.242,619.38,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341712951660156,101.02122497558594,62.95884644829081,4,True,GRID,8,6,29.0627766439761,-0.6432093280735169,0.0,8.097843684999873,68.82610647149124,-5.86726002320043,9.44274450422522,17.530459910365927,-1.0,1,-158,125,37,0,0.0,0.0,0.0,87,25.899999618530273,-19.299999237060547,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:27.450,619.588,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341712951660156,101.02122497558594,63.90293568593748,4,True,GRID,8,6,29.0627766439761,-0.6432093280735169,0.0,8.097843684999873,68.82610647149124,-4.923170785553765,9.44274450422522,17.530459910365927,-1.0,0,-132,188,0,-25,0.0,0.0,0.0,87,25.899999618530273,-19.299999237060547,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:27.847,619.985,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341714859008789,101.02122497558594,63.42454923646979,4,True,GRID,8,6,29.0627766439761,-0.8409784568641915,0.0,8.097843684999873,68.82610647149124,-5.401557235021471,9.381974083759138,17.462312308739772,-1.0,0,-132,188,0,-25,0.0,0.0,0.0,87,25.899999618530273,-19.299999237060547,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:28.050,620.188,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341714859008789,101.02122497558594,63.42454923646979,4,True,GRID,8,6,29.0627766439761,-0.8409784568641915,0.0,8.097843684999873,68.82610647149124,-5.401557235021471,9.381974083759138,17.462312308739772,-1.0,0,-132,188,0,-25,0.0,0.0,0.0,87,25.899999618530273,-19.299999237060547,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:28.252,620.39,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341715812683105,101.02123260498047,64.02874094025994,4,True,GRID,8,6,29.0627766439761,-0.641709295239668,0.0,8.097843684999873,68.82610647149124,-4.797365531231321,8.560263482575715,16.64639409595414,-1.0,0,-132,188,0,-25,0.0,0.0,0.0,87,25.899999618530273,-23.299999237060547,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:28.455,620.593,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341716766357422,101.02123260498047,62.90902021829556,4,True,GRID,8,6,29.0627766439761,-0.7405938602234792,0.0,8.097843684999873,68.82610647149124,-5.917086253195691,8.53008465932682,16.612234230607655,-1.0,0,-132,188,0,-25,0.0,0.0,0.0,87,25.899999618530273,-23.299999237060547,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:28.657,620.795,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341716766357422,101.02123260498047,62.686178466434725,4,True,GRID,8,6,29.0627766439761,-0.7405938602234792,0.0,8.097843684999873,68.82610647149124,-6.139928005056504,8.53008465932682,16.612234230607655,-1.0,0,-132,188,0,-25,0.0,0.0,0.0,87,25.899999618530273,-23.299999237060547,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:28.862,621.0,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341717720031738,101.02123260498047,62.04868959044076,4,True,GRID,8,6,29.0627766439761,-0.83947842520729,0.0,8.097843684999873,68.82610647149124,-6.777416881050499,8.501121587851307,16.57868228838812,1.055999994277954,0,-132,188,0,-25,0.0,0.0,0.0,87,25.899999618530273,-23.299999237060547,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:29.063,621.201,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341717720031738,101.021240234375,62.04868959044076,4,True,GRID,8,6,29.0627766439761,-0.541324700364378,0.0,8.097843684999873,68.82610647149124,-6.777416881050499,7.70887456518962,15.796966194349835,-1.0,0,-132,188,37,0,0.0,0.0,0.0,87,25.899999618530273,-23.299999237060547,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:29.265,621.403,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341718673706055,101.021240234375,62.93038505001936,4,True,GRID,8,6,29.0627766439761,-0.6402092659366629,0.0,8.097843684999873,68.82610647149124,-5.895721421471876,7.678278558417639,15.76239232743756,0.8560000061988831,0,-132,188,37,0,0.0,0.0,0.0,87,25.899999618530273,-23.299999237060547,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:29.465,621.603,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341719627380371,101.021240234375,64.74855408632007,4,True,GRID,8,6,29.0627766439761,-0.739093831508947,0.0,8.097843684999873,68.82610647149124,-4.077552385171174,7.649030443884372,15.72845743786334,-1.0,0,-132,188,37,0,0.0,0.0,0.0,87,25.899999618530273,-23.299999237060547,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:29.665,621.803,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341720581054688,101.021240234375,65.50891123529341,4,True,GRID,8,6,29.0627766439761,-0.8379783970812316,0.0,8.097843684999873,68.82610647149124,-3.317195236197847,7.621145740259086,15.695165670271855,-1.0,0,-132,188,37,0,0.0,0.0,0.0,87,25.899999618530273,-23.200000762939453,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:29.871,622.009,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341720581054688,101.021240234375,64.63439430453248,4,True,GRID,8,6,29.0627766439761,-0.8379783970812316,0.0,8.097843684999873,68.82610647149124,-4.19171216695878,7.621145740259086,15.695165670271855,-1.0,0,-132,188,37,0,0.0,0.0,0.0,87,25.899999618530273,-23.200000762939453,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:30.078,622.215,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341721534729004,101.021240234375,63.174434539253085,4,True,GRID,8,6,29.0627766439761,-0.9368629626535157,0.0,8.097843684999873,68.82610647149124,-5.651671932238173,7.594639465376471,15.66252112566387,-1.0,0,-132,188,-115,204,0.0,0.0,0.0,87,0.0,0.0,0.0,0,0,0,nan,nan,nan
2026-06-17T15:01:30.278,622.416,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341721534729004,101.02124786376953,63.174434539253085,4,True,GRID,8,6,29.0627766439761,-0.6387092401645014,0.0,8.097843684999873,68.82610647149124,-5.651671932238173,6.796982853610226,14.8784660190246,-1.0,0,-132,188,-115,204,0.0,0.0,0.0,87,0.0,0.0,0.0,0,0,0,nan,nan,nan
2026-06-17T15:01:30.484,622.622,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34172248840332,101.02124786376953,65.91542360412505,4,True,GRID,8,6,29.0627766439761,-0.7375938063252603,0.0,8.097843684999873,68.82610647149124,-2.9106828673661767,6.768910748736198,14.844783067474141,-1.0,0,-132,188,-115,204,0.0,0.0,0.0,87,0.0,0.0,0.0,0,0,0,nan,nan,nan
2026-06-17T15:01:30.689,622.827,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34172248840332,101.02124786376953,67.31270955358042,4,True,GRID,8,6,29.0627766439761,-0.7375938063252603,0.0,8.097843684999873,68.82610647149124,-1.5133969179108249,6.768910748736198,14.844783067474141,-1.0,0,-132,188,0,-25,0.0,0.0,0.0,87,25.899999618530273,-36.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:30.891,623.029,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341723442077637,101.02124786376953,68.87971204353225,4,True,GRID,8,6,29.0627766439761,-0.8364783724860182,0.0,8.097843684999873,68.82610647149124,0.05360557204102179,6.742389790602943,14.811782745957677,-1.0,0,-132,188,37,0,0.0,0.0,0.0,87,25.899999618530273,-36.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:31.095,623.233,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341724395751953,101.02124786376953,71.58224714337705,4,True,GRID,8,6,29.0627766439761,-0.935362938646776,0.0,8.097843684999873,68.82610647149124,2.7561406718858166,6.717438351371932,14.779469627104934,-1.0,0,-132,188,37,0,0.0,0.0,0.0,87,25.899999618530273,-36.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:31.297,623.435,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341724395751953,101.02125549316406,71.58224714337705,4,True,GRID,8,6,29.0627766439761,-0.6372092179231847,0.0,8.097843684999873,68.82610647149124,2.7561406718858166,5.916684351691488,13.994629467585918,-1.0,0,-132,188,0,-25,0.0,0.0,0.0,87,25.899999618530273,-36.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:31.498,623.636,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34172534942627,101.02125549316406,71.6078125414404,4,True,GRID,8,6,29.0627766439761,-0.7360937846724173,0.0,8.097843684999873,68.82610647149124,2.7817060699491662,5.890144499545632,13.961230566150784,-1.0,0,-167,166,0,-25,0.0,0.0,0.0,87,25.899999618530273,-36.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:31.901,624.039,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341726303100586,101.02125549316406,69.54461729885465,4,True,GRID,8,6,29.0627766439761,-0.8349783514216492,0.0,8.097843684999873,68.82610647149124,0.7185108273633887,5.86540205659337,13.928558951284481,2.487499952316284,1,-167,166,0,-25,0.0,0.0,0.0,87,25.899999618530273,-24.399999618530273,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:32.102,624.24,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341726303100586,101.0212631225586,67.94920122195556,4,True,GRID,8,6,29.0627766439761,-0.5368246318750071,0.0,8.097843684999873,68.82610647149124,-0.8769052495356959,5.064470884660747,13.144749302629373,-1.0,1,-167,166,0,-25,0.0,0.0,0.0,87,25.899999618530273,-24.399999618530273,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:32.302,624.44,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341727256774902,101.0212631225586,67.94920122195556,4,True,GRID,8,6,29.0627766439761,-0.6357091992127135,0.0,8.097843684999873,68.82610647149124,-0.8769052495356959,5.037905813736512,13.11090082347171,2.240999937057495,1,-167,166,0,-25,0.0,0.0,0.0,87,25.899999618530273,-24.399999618530273,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:32.507,624.645,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341727256774902,101.0212631225586,66.15080558330203,4,True,GRID,8,6,29.0627766439761,-0.6357091992127135,0.0,8.097843684999873,68.82610647149124,-2.675300888189213,5.037905813736512,13.11090082347171,2.0954999923706055,1,-167,166,0,-25,0.0,0.0,0.0,87,25.899999618530273,-24.399999618530273,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:32.714,624.852,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341727256774902,101.0212631225586,66.21352721045027,4,True,GRID,8,6,29.0627766439761,-0.6357091992127135,0.0,8.097843684999873,68.82610647149124,-2.6125792610409917,5.037905813736512,13.11090082347171,1.940999984741211,1,-149,151,0,-25,0.0,0.0,0.0,87,25.899999618530273,-20.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:33.112,625.25,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341728210449219,101.02127075195312,66.94010907397788,4,True,GRID,8,6,29.0627766439761,-0.4364400481807264,0.0,8.097843684999873,68.82610647149124,-1.8859973975133641,4.212278191686361,12.295199273291368,1.756500005722046,1,-149,151,0,-25,0.0,0.0,0.0,87,25.899999618530273,-20.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:33.365,625.503,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341729164123535,101.02127075195312,67.57228406279758,4,True,GRID,8,6,29.0627766439761,-0.5353246161069076,0.0,8.097843684999873,68.82610647149124,-1.2538224086936793,4.18567776397179,12.260839796940418,1.3385000228881836,1,-149,151,0,-25,0.0,0.0,0.0,87,25.899999618530273,-20.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:33.566,625.703,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341730117797852,101.02127075195312,67.57228406279758,4,True,GRID,8,6,29.0627766439761,-0.6342091840330885,0.0,8.097843684999873,68.82610647149124,-1.2538224086936793,4.161610226275951,12.22730348173777,-1.0,1,-149,151,0,-25,0.0,0.0,0.0,87,25.899999618530273,-20.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:33.773,625.911,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341730117797852,101.02127075195312,66.85148053930779,4,True,GRID,8,6,29.0627766439761,-0.6342091840330885,0.0,8.097843684999873,68.82610647149124,-1.9746259321834714,4.161610226275951,12.22730348173777,1.2365000247955322,1,-200,57,0,-25,0.0,0.0,0.0,87,25.899999618530273,-21.200000762939453,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:33.979,626.116,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341731071472168,101.02127075195312,65.43655904141546,4,True,GRID,8,6,29.0627766439761,-0.7330937519592687,0.0,8.097843684999873,68.82610647149124,-3.3895474300757655,4.140119751778515,12.194597119002362,1.1825000047683716,1,-200,57,0,1,0.0,0.0,0.0,87,37.0,0.0,0.0,0,0,0,nan,nan,nan
2026-06-17T15:01:34.382,626.52,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341732025146484,101.02127838134766,64.69063408215837,4,True,GRID,8,6,29.0627766439761,-0.533824603869654,0.0,8.097843684999873,68.82610647149124,-4.135472389332875,3.309999202392573,11.377043304135915,1.312000036239624,1,-173,144,0,1,0.0,0.0,0.0,87,37.0,0.0,0.0,0,0,0,nan,nan,nan
2026-06-17T15:01:34.589,626.727,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341732025146484,101.02127838134766,64.3970998723879,4,True,GRID,8,6,29.0627766439761,-0.533824603869654,0.0,8.097843684999873,68.82610647149124,-4.429006599103332,3.309999202392573,11.377043304135915,-1.0,1,-173,144,37,0,0.0,0.0,0.0,87,37.0,0.0,0.0,0,0,0,nan,nan,nan
2026-06-17T15:01:34.992,627.13,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.3417329788208,101.02127838134766,62.79305726656708,4,True,GRID,8,6,29.0627766439761,-0.6327091723843092,0.0,8.097843684999873,68.82610647149124,-6.033049204924168,3.2897823227730014,11.343868122533252,1.5164999961853027,1,-154,133,0,-25,0.0,0.0,0.0,87,25.799999237060547,-30.600000381469727,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:35.196,627.334,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341733932495117,101.02127838134766,61.54716929025423,4,True,GRID,8,6,29.0627766439761,-0.7315937408989641,0.0,8.097843684999873,68.82610647149124,-7.278937181237012,3.2728781362289237,11.311589816230676,1.4129999876022339,1,-154,133,-143,141,0.0,0.0,0.0,87,25.799999237060547,-30.600000381469727,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:35.400,627.538,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341733932495117,101.02128601074219,60.86309852412077,4,True,GRID,8,6,29.0627766439761,-0.43344002606011833,0.0,8.097843684999873,68.82610647149124,-7.963007947370471,2.458841248937715,10.527107334190033,-1.0,1,-154,133,0,-25,0.0,0.0,0.0,87,25.799999237060547,-30.600000381469727,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:35.607,627.745,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341734886169434,101.02128601074219,60.36400977127877,4,True,GRID,8,6,29.0627766439761,-0.5323245951632478,0.0,8.097843684999873,68.82610647149124,-8.46209670021247,2.4407897126251323,10.493388377182969,-1.0,1,-156,120,-180,90,0.0,0.0,0.0,87,0.0,0.0,0.0,0,0,0,nan,nan,nan
2026-06-17T15:01:35.811,627.949,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341734886169434,101.02128601074219,60.36400977127877,4,True,GRID,8,6,29.0627766439761,-0.5323245951632478,0.0,8.097843684999873,68.82610647149124,-8.46209670021247,2.4407897126251323,10.493388377182969,-1.0,1,-156,120,0,-25,0.0,0.0,0.0,87,0.0,0.0,0.0,0,0,0,nan,nan,nan
2026-06-17T15:01:36.019,628.157,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34173583984375,101.02128601074219,59.26815373027441,4,True,GRID,8,6,29.0627766439761,-0.6312091642663773,0.0,8.097843684999873,68.82610647149124,-9.557952741216837,2.4272410483965348,10.46063578350881,-1.0,1,-163,110,0,-25,0.0,0.0,0.0,87,25.899999618530273,-25.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:36.220,628.358,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34173583984375,101.02128601074219,57.66410429426443,4,True,GRID,8,6,29.0627766439761,-0.6312091642663773,0.0,8.097843684999873,68.82610647149124,-11.16200217722681,2.4272410483965348,10.46063578350881,-1.0,1,-161,114,0,-25,0.0,0.0,0.0,87,25.899999618530273,-25.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:36.420,628.558,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341736793518066,101.02128601074219,57.43155684359301,4,True,GRID,8,6,29.0627766439761,-0.7300937333695069,0.0,8.097843684999873,68.82610647149124,-11.394549627898243,2.418270941141806,10.42885865797579,-1.0,1,-161,114,-162,123,0.0,0.0,0.0,87,0.0,0.0,0.0,0,0,0,nan,nan,nan
2026-06-17T15:01:36.622,628.76,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341737747192383,101.02129364013672,57.9662035612541,4,True,GRID,8,6,29.0627766439761,-0.5308245899876891,0.0,8.097843684999873,68.82610647149124,-10.859902910237139,1.5887030558430326,9.609914065613063,-1.0,1,-158,157,0,-25,0.0,0.0,0.0,87,25.899999618530273,-25.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:36.830,628.968,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.3417387008667,101.02129364013672,57.9662035612541,4,True,GRID,8,6,29.0627766439761,-0.629709159679293,0.0,8.097843684999873,68.82610647149124,-10.859902910237139,1.5891802145773806,9.577662628611373,-1.0,1,-158,161,-147,171,0.0,0.0,0.0,87,0.0,0.0,0.0,0,0,0,nan,nan,nan
2026-06-17T15:01:37.233,629.371,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341740608215332,101.02129364013672,57.495200546279186,4,True,GRID,8,6,29.0627766439761,-0.827478299062501,0.0,8.097843684999873,68.82610647149124,-11.33090592521205,1.6112101414398607,9.516377422187343,2.9079999923706055,1,0,255,0,-25,0.0,0.0,0.0,87,25.899999618530273,-18.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:37.438,629.576,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341741561889648,101.02130126953125,61.56061110254081,4,True,GRID,8,6,29.0627766439761,-0.6282091586230569,0.0,8.097843684999873,68.82610647149124,-7.26549536895044,0.851264720850402,8.695027615242717,2.7035000324249268,1,0,255,0,-25,0.0,0.0,0.0,87,25.899999618530273,-18.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:37.645,629.783,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341742515563965,101.02130126953125,68.68984644498424,4,True,GRID,8,6,29.0627766439761,-0.7270937289031356,0.0,8.097843684999873,68.82610647149124,-0.13626002650698865,0.9033992446999648,8.66456234172709,-1.0,1,0,255,0,-25,0.0,0.0,0.0,87,25.899999618530273,-18.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:38.047,630.185,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341744422912598,101.02130126953125,77.64552218281325,4,True,GRID,8,6,29.0627766439761,-0.924862869463293,0.0,8.097843684999873,68.82610647149124,8.819415711321994,1.0327434298994027,8.607228527076227,2.5114998817443848,1,0,255,0,-25,0.0,0.0,0.0,87,25.899999618530273,-18.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:38.254,630.392,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341744422912598,101.02130126953125,85.87172005690657,4,True,GRID,8,6,29.0627766439761,-0.924862869463293,0.0,8.097843684999873,68.82610647149124,17.04561358541531,1.0327434298994027,8.607228527076227,2.86899995803833,1,0,255,0,-25,0.0,0.0,0.0,87,25.899999618530273,-18.5,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:38.460,630.598,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341744422912598,101.02130126953125,92.4959858536326,4,True,GRID,8,6,29.0627766439761,-0.924862869463293,0.0,8.097843684999873,68.82610647149124,23.669879382141346,1.0327434298994027,8.607228527076227,2.437999963760376,1,110,255,0,-25,0.0,0.0,0.0,87,25.700000762939453,-26.600000381469727,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:38.860,630.998,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341744422912598,101.02130889892578,99.91366008472566,4,True,GRID,8,6,29.37295126847615,-0.6267091610976695,0.31017462450005157,8.097843684999873,68.82610647149124,31.087553613234434,0.6992658080354655,7.8128453430113485,2.4189999103546143,1,110,255,0,1,0.0,0.0,0.0,87,37.0,0.0,0.0,0,0,0,nan,nan,nan
2026-06-17T15:01:39.062,631.199,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341745376586914,101.02130889892578,99.91366008472566,4,True,GRID,8,6,29.41125424012079,-0.7255937319662229,0.3484775961446909,8.097843684999873,68.82610647149124,31.087553613234434,0.8049365806592799,7.783261488932638,2.805000066757202,1,87,255,0,-25,0.0,0.0,0.0,87,25.399999618530273,-66.5999984741211,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:39.268,631.406,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341745376586914,101.02130889892578,101.88870490588323,4,True,GRID,8,6,29.41125424012079,-0.7255937319662229,0.3484775961446909,8.097843684999873,68.82610647149124,33.06259843439199,0.8049365806592799,7.783261488932638,2.803999900817871,1,-52,255,0,-25,0.0,0.0,0.0,87,25.399999618530273,-66.5999984741211,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:39.472,631.609,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341745376586914,101.02130889892578,101.83010188280453,4,True,GRID,8,6,29.41125424012079,-0.7255937319662229,0.3484775961446909,8.097843684999873,68.82610647149124,33.00399541131327,0.8049365806592799,7.783261488932638,2.7964999675750732,1,-159,255,0,-2,0.0,0.0,0.0,87,25.399999618530273,-66.5999984741211,37.0,0,0,0,nan,nan,nan
2026-06-17T15:01:39.872,632.01,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341744422912598,101.02130889892578,109.39919457760759,4,True,GRID,8,6,29.37295126847615,-0.6267091610976695,0.31017462450005157,8.097843684999873,68.82610647149124,40.57308810611636,0.6992658080354655,7.8128453430113485,-1.0,1,0,255,0,-25,0.0,0.0,0.0,87,25.399999618530273,-66.5999984741211,37.0,0,0,0,nan,nan,nan
