iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-17T15:52:21.927,96.713,training_20260617_155045_line,SAMPLE,uturn,0,13.341718673706055,101.02127838134766,49.43724389182162,4,True,LINE,3,0,1.255606256843028,0.2560930416501886,1.255606256843028,2.2864656899807114,318.21548398766015,91.22175990416144,1.2814564831491573,1.0621933899889293,-1.0,1,0,255,0,1,0.0,-169.20000000000002,918.0,79,40.0,0.0,0.0,0,0,3,13.34170913696289,101.02128601074219,1.3438384702828021,0.106,0.522,0,0,0,BAD,speed_spike|battery_invalid
2026-06-17T15:52:22.132,96.918,training_20260617_155045_line,SAMPLE,uturn,0,13.341718673706055,101.02127838134766,51.48319973694226,4,True,LINE,3,0,1.255606256843028,0.2560930416501886,1.255606256843028,2.2864656899807114,318.21548398766015,93.2677157492821,1.2814564831491573,1.0621933899889293,-1.0,1,0,255,0,1,0.0,-169.20000000000002,918.0,79,25.5,0.0,0.0,0,0,3,13.34170913696289,101.02128601074219,1.3438384702828021,0.0,0.0,0,0,1,BAD,speed_spike
2026-06-17T15:52:22.334,97.12,training_20260617_155045_line,SAMPLE,uturn,0,13.341719627380371,101.02128601074219,60.46554053329101,4,True,LINE,3,0,0.7846528754819031,0.942258053957702,0.7846528754819031,2.2864656899807114,318.21548398766015,102.25005654563085,1.2261852940115432,1.7729331158953605,-1.0,1,0,255,62752,-24,0.0,0.0,0.0,79,25.5,-64.19999694824219,40.0,0,0,3,13.34170913696289,101.02128601074219,1.1664812022115192,0.832,4.12,1,1,1,USABLE,gps_jump
2026-06-17T15:52:22.745,97.53,training_20260617_155045_line,SAMPLE,uturn,0,13.341721534729004,101.02128601074219,66.57519255719161,4,True,LINE,3,1,3.770663310886466,0.8813311889024403,1.4841976209057544,8.063299580848911,68.62937772656517,-2.054185169373568,1.7261480940042457,6.6378708031750175,2.190000057220459,1,0,255,62752,-24,0.0,0.0,0.0,79,25.5,-64.19999694824219,40.0,0,0,3,13.34170913696289,101.02128601074219,1.3785686935227046,0.212,0.517,0,1,1,GOOD,
2026-06-17T15:52:22.947,97.733,training_20260617_155045_line,SAMPLE,uturn,0,13.341721534729004,101.02128601074219,67.36685246313111,4,True,LINE,3,1,3.770663310886466,0.8813311889024403,1.4841976209057544,8.063299580848911,68.62937772656517,-1.2625252634340427,1.7261480940042457,6.6378708031750175,3.127500057220459,1,-107,246,62752,-24,0.0,0.0,0.0,79,25.5,-37.20000076293945,40.0,0,0,3,13.34170913696289,101.02128601074219,1.3785686935227046,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:23.154,97.94,training_20260617_155045_line,SAMPLE,uturn,0,13.34172248840332,101.02128601074219,68.98812763622786,4,True,LINE,3,1,3.809305579600747,0.7825787152054168,1.5228398896200355,8.063299580848911,68.62937772656517,0.3587499096626914,1.7121538409005548,6.587111945441811,-1.0,1,-107,246,0,0,0.0,0.0,0.0,79,0.0,0.0,-108.0,0,0,3,13.34170913696289,101.02128601074219,1.4846124391782973,0.106,0.512,0,1,0,BAD,battery_invalid
2026-06-17T15:52:23.362,98.148,training_20260617_155045_line,SAMPLE,uturn,0,13.34172248840332,101.02128601074219,69.61382760571439,4,True,LINE,3,1,3.809305579600747,0.7825787152054168,1.5228398896200355,8.063299580848911,68.62937772656517,0.9844498791492242,1.7121538409005548,6.587111945441811,-1.0,1,-107,246,0,0,0.0,0.0,0.0,79,0.0,0.0,-108.0,0,0,3,13.34170913696289,101.02128601074219,1.4846124391782973,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-17T15:52:23.777,98.563,training_20260617_155045_line,SAMPLE,uturn,0,13.341723442077637,101.02129364013672,70.08161360159022,4,True,LINE,3,1,4.616645854312726,0.9846211134838355,2.3301801643320146,8.063299580848911,68.62937772656517,1.4522358750250532,2.529667633378844,5.817055823436931,2.9110000133514404,1,-107,246,0,0,0.0,0.0,0.0,79,0.0,0.0,-108.0,0,0,3,13.34170913696289,101.02128601074219,1.792082955626514,0.832,2.006,1,1,0,BAD,gps_jump|battery_invalid
2026-06-17T15:52:23.983,98.768,training_20260617_155045_line,SAMPLE,uturn,0,13.341724395751953,101.02129364013672,70.4230206072533,4,True,LINE,3,1,4.655288121509805,0.8858686391931248,2.3688224315290944,8.063299580848911,68.62937772656517,1.7936428806881395,2.5290478362461415,5.7629709850246185,2.8959999084472656,1,-107,246,0,0,0.0,0.0,0.0,79,0.0,0.0,-108.0,0,0,3,13.34170913696289,101.02128601074219,1.8868399171445573,0.106,0.516,0,1,0,BAD,battery_invalid
2026-06-17T15:52:24.379,99.165,training_20260617_155045_line,SAMPLE,uturn,0,13.34172534942627,101.02129364013672,71.10646299598312,4,True,LINE,3,1,4.693930388706887,0.787116164902414,2.407464698726175,8.063299580848911,68.62937772656517,2.4770852694179553,2.532871519178064,5.710343356355646,-1.0,1,-107,246,0,0,0.0,0.0,0.0,79,0.0,0.0,-108.0,0,0,3,13.34170913696289,101.02128601074219,1.982740269929078,0.106,0.268,0,1,0,BAD,battery_invalid
2026-06-17T15:52:24.581,99.367,training_20260617_155045_line,SAMPLE,uturn,0,13.341726303100586,101.02129364013672,71.49343419359937,4,True,LINE,3,1,4.732572655903967,0.688363690611703,2.4461069659232555,8.063299580848911,68.62937772656517,2.864056467034203,2.5411186236165437,5.659213591365839,-1.0,1,-107,246,62752,-24,0.0,0.0,0.0,79,25.700000762939453,-33.900001525878906,40.0,0,0,3,13.34170913696289,101.02128601074219,2.0796258401578203,0.106,0.525,0,1,1,GOOD,
2026-06-17T15:52:24.784,99.57,training_20260617_155045_line,SAMPLE,uturn,0,13.341726303100586,101.02130126953125,71.49343419359937,4,True,LINE,3,1,5.501270657350064,0.9891585608060847,3.214804967369353,8.063299580848911,68.62937772656517,2.864056467034203,3.3635406399564483,4.948366994158952,-1.0,1,-107,246,62752,-24,0.0,0.0,0.0,79,25.700000762939453,-33.900001525878906,40.0,0,0,3,13.34170913696289,101.02128601074219,2.5236810962035507,0.825,4.058,1,1,1,USABLE,gps_jump
2026-06-17T15:52:24.985,99.77,training_20260617_155045_line,SAMPLE,uturn,0,13.341726303100586,101.02130126953125,71.72536009705632,4,True,LINE,3,1,5.501270657350064,0.9891585608060847,3.214804967369353,8.063299580848911,68.62937772656517,3.095982370491157,3.3635406399564483,4.948366994158952,-1.0,1,-107,246,62752,-24,0.0,0.0,0.0,79,25.700000762939453,-26.299999237060547,40.0,0,0,3,13.34170913696289,101.02128601074219,2.5236810962035507,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:25.188,99.974,training_20260617_155045_line,SAMPLE,uturn,0,13.341727256774902,101.02130126953125,71.90196146823617,4,True,LINE,3,1,5.539912923029945,0.8904060859216868,3.2534472330492332,8.063299580848911,68.62937772656517,3.272583741670985,3.373090852034983,4.891574768503193,-1.0,1,-107,246,62752,-24,0.0,0.0,0.0,79,25.700000762939453,-26.299999237060547,40.0,0,0,3,13.34170913696289,101.02128601074219,2.6048112170184425,0.106,0.52,0,1,1,GOOD,
2026-06-17T15:52:25.389,100.175,training_20260617_155045_line,SAMPLE,uturn,0,13.341727256774902,101.02130126953125,72.63345423777703,4,True,LINE,3,1,5.539912923029945,0.8904060859216868,3.2534472330492332,8.063299580848911,68.62937772656517,4.004076511211849,3.373090852034983,4.891574768503193,1.7285000085830688,1,-168,16,62752,-24,0.0,0.0,0.0,79,25.700000762939453,-26.299999237060547,40.0,0,0,3,13.34170913696289,101.02128601074219,2.6048112170184425,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:25.597,100.383,training_20260617_155045_line,SAMPLE,uturn,0,13.341728210449219,101.02130126953125,72.47254181112069,4,True,LINE,3,1,5.5785551887098235,0.7916536110372885,3.292089498729112,8.063299580848911,68.62937772656517,3.843164084555525,3.385936902470404,4.8364410546204075,-1.0,1,-168,16,62752,-24,0.0,0.0,0.0,79,25.700000762939453,-26.299999237060547,40.0,0,0,3,13.34170913696289,101.02128601074219,2.687676920550605,0.106,0.51,0,1,1,GOOD,
2026-06-17T15:52:25.801,100.587,training_20260617_155045_line,SAMPLE,uturn,0,13.341728210449219,101.02130126953125,72.32269429091978,4,True,LINE,3,1,5.5785551887098235,0.7916536110372885,3.292089498729112,8.063299580848911,68.62937772656517,3.6933165643546317,3.385936902470404,4.8364410546204075,-1.0,1,-168,16,40,0,0.0,0.0,0.0,79,25.700000762939453,-26.299999237060547,40.0,0,0,3,13.34170913696289,101.02128601074219,2.687676920550605,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:26.004,100.789,training_20260617_155045_line,SAMPLE,uturn,0,13.341729164123535,101.02130889892578,72.32269429091978,4,True,LINE,3,1,6.3858954512842,0.9936960045662111,4.0994297613034885,8.063299580848911,68.62937772656517,3.6933165643546317,4.218146052159838,4.08652623737766,-1.0,1,-168,16,40,0,0.0,0.0,0.0,79,25.700000762939453,-26.299999237060547,40.0,0,0,3,13.34170913696289,101.02128601074219,3.330395556235624,0.832,4.112,1,1,1,USABLE,gps_jump
2026-06-17T15:52:26.208,100.994,training_20260617_155045_line,SAMPLE,uturn,0,13.341729164123535,101.02130889892578,72.53591913642924,4,True,LINE,3,1,6.3858954512842,0.9936960045662111,4.0994297613034885,8.063299580848911,68.62937772656517,3.906541409864076,4.218146052159838,4.08652623737766,-1.0,1,-168,16,40,0,0.0,0.0,0.0,79,25.700000762939453,-26.299999237060547,40.0,0,0,3,13.34170913696289,101.02128601074219,3.330395556235624,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:26.409,101.195,training_20260617_155045_line,SAMPLE,uturn,0,13.341730117797852,101.02130889892578,73.22965462023826,4,True,LINE,3,1,6.4245377154468795,0.8949435290881255,4.138072025466168,8.063299580848911,68.62937772656517,4.600276893673083,4.233741136182322,4.025957796114269,-1.0,1,-168,16,40,0,0.0,0.0,0.0,79,25.700000762939453,-26.299999237060547,40.0,0,0,3,13.34170913696289,101.02128601074219,3.40221713070631,0.106,0.527,0,1,1,GOOD,
2026-06-17T15:52:26.612,101.397,training_20260617_155045_line,SAMPLE,uturn,0,13.341731071472168,101.02130889892578,72.9069896536577,4,True,LINE,3,1,6.463179979609557,0.7961910536100403,4.176714289628846,8.063299580848911,68.62937772656517,4.277611927092551,4.2519245584838945,3.967299612506701,1.7274999618530273,1,-195,1,62752,-24,0.0,0.0,0.0,79,25.700000762939453,-26.0,40.0,0,0,3,13.34170913696289,101.02128601074219,3.4757903849245997,0.106,0.524,0,1,1,GOOD,
2026-06-17T15:52:26.815,101.6,training_20260617_155045_line,SAMPLE,uturn,0,13.341731071472168,101.02130889892578,73.13314404726599,4,True,LINE,3,1,6.463179979609557,0.7961910536100403,4.176714289628846,8.063299580848911,68.62937772656517,4.503766320700834,4.2519245584838945,3.967299612506701,-1.0,1,-195,1,40,0,0.0,0.0,0.0,79,25.700000762939453,-26.0,40.0,0,0,3,13.34170913696289,101.02128601074219,3.4757903849245997,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:27.017,101.803,training_20260617_155045_line,SAMPLE,uturn,0,13.341732025146484,101.02131652832031,73.13314404726599,4,True,LINE,3,1,7.2705202361151295,0.9982334447642126,4.984054546134418,8.063299580848911,68.62937772656517,4.503766320700834,5.0830374510807,3.2370079926144713,-1.0,1,-195,1,0,1,0.0,-687.6,687.6,79,40.0,0.0,0.0,0,0,3,13.34170913696289,101.02128601074219,4.168844699483188,0.832,4.107,1,0,0,BAD,gps_jump|speed_spike|battery_invalid
2026-06-17T15:52:27.219,102.004,training_20260617_155045_line,SAMPLE,uturn,0,13.341732025146484,101.02131652832031,73.6501552164901,4,True,LINE,3,1,7.2705202361151295,0.9982334447642126,4.984054546134418,8.063299580848911,68.62937772656517,5.020777489924939,5.0830374510807,3.2370079926144713,-1.0,1,-195,1,0,1,0.0,-687.6,687.6,79,25.700000762939453,-26.899999618530273,40.0,0,0,3,13.34170913696289,101.02128601074219,4.168844699483188,0.0,0.0,0,0,1,BAD,speed_spike
2026-06-17T15:52:27.420,102.206,training_20260617_155045_line,SAMPLE,uturn,0,13.3417329788208,101.02131652832031,73.86577062820906,4,True,LINE,3,1,7.309162498760607,0.8994809686924402,5.022696808779895,8.063299580848911,68.62937772656517,5.23639290164391,5.102602203382863,3.1708566518418477,-1.0,1,-195,1,62752,-24,0.0,-687.6,687.6,79,25.700000762939453,-26.899999618530273,40.0,0,0,3,13.34170913696289,101.02128601074219,4.234416678719125,0.106,0.527,0,0,1,BAD,speed_spike
2026-06-17T15:52:27.627,102.412,training_20260617_155045_line,SAMPLE,uturn,0,13.341733932495117,101.02131652832031,74.00040731712836,4,True,LINE,3,1,7.347804761406083,0.8007284926206669,5.061339071425372,8.063299580848911,68.62937772656517,5.371029590563182,5.124287200658411,3.106917060494977,-1.0,1,-195,1,62752,-24,0.0,-687.6,687.6,79,25.700000762939453,-26.899999618530273,40.0,0,0,3,13.34170913696289,101.02128601074219,4.3016036127943815,0.106,0.513,0,0,1,BAD,speed_spike
2026-06-17T15:52:28.025,102.811,training_20260617_155045_line,SAMPLE,uturn,0,13.341734886169434,101.02132415771484,73.10285215829698,4,True,LINE,3,1,8.155145011842853,1.0027708814000909,5.868679321862142,8.063299580848911,68.62937772656517,4.473474431731802,5.953733822017592,2.412863035252738,-1.0,1,-195,1,62752,-24,0.0,-687.6,687.6,79,25.700000762939453,-26.899999618530273,40.0,0,0,3,13.34170913696289,101.02128601074219,5.023162443039831,0.832,2.086,1,0,1,BAD,gps_jump|speed_spike
2026-06-17T15:52:28.228,103.014,training_20260617_155045_line,SAMPLE,uturn,0,13.34173583984375,101.02132415771484,70.19442100592215,4,True,LINE,3,1,8.193787272971129,0.90401840473463,5.907321582990416,8.063299580848911,68.62937772656517,1.5650432793569848,5.976093838031942,2.3378389291719563,-1.0,1,-195,1,62752,-24,0.0,-687.6,687.6,79,25.799999237060547,-21.700000762939453,40.0,0,0,3,13.34170913696289,101.02128601074219,5.084353551978881,0.106,0.523,0,0,1,BAD,speed_spike
2026-06-17T15:52:28.433,103.219,training_20260617_155045_line,SAMPLE,uturn,0,13.34173583984375,101.02132415771484,69.28598535574295,4,True,LINE,3,1,8.193787272971129,0.90401840473463,5.907321582990416,8.063299580848911,68.62937772656517,0.6566076291777847,5.976093838031942,2.3378389291719563,-1.0,1,-195,1,-24,0,0.0,-687.6,687.6,79,-21.700000762939453,40.0,0.0,0,0,3,13.34170913696289,101.02128601074219,5.084353551978881,0.0,0.0,0,0,0,BAD,speed_spike|battery_invalid
2026-06-17T15:52:28.648,103.434,training_20260617_155045_line,SAMPLE,uturn,0,13.341736793518066,101.02133178710938,68.12936795188216,4,True,LINE,3,1,9.001127518856295,1.1060607917329923,6.714661828875584,8.063299580848911,68.62937772656517,-0.5000097746830079,6.805149076336816,1.7441887925902917,-1.0,1,-195,1,-24,0,0.0,-687.6,687.6,79,-21.700000762939453,40.0,0.0,0,0,3,13.34170913696289,101.02128601074219,5.829815411152526,0.832,3.868,1,0,0,BAD,gps_jump|speed_spike|battery_invalid
2026-06-17T15:52:29.045,103.831,training_20260617_155045_line,SAMPLE,uturn,0,13.341737747192383,101.02133178710938,66.86630887999588,4,True,LINE,3,1,9.03976977846737,1.0073083144738444,6.753304088486658,8.063299580848911,68.62937772656517,-1.763068846569297,6.828014803145841,1.6525006772400357,-1.0,1,-195,1,-24,0,0.0,-687.6,687.6,79,-21.700000762939453,40.0,0.0,0,0,3,13.34170913696289,101.02128601074219,5.886443655964941,0.106,0.267,0,0,0,BAD,speed_spike|battery_invalid
2026-06-17T15:52:29.447,104.233,training_20260617_155045_line,SAMPLE,uturn,0,13.3417387008667,101.0213394165039,53.66722102594554,4,True,LINE,3,1,9.847110019800933,1.2093506996911436,7.560644329820221,8.063299580848911,68.62937772656517,-14.96215670061963,7.656753345699867,1.309653170186255,-1.0,1,-195,1,-24,0,0.0,-687.6,687.6,79,25.700000762939453,-24.5,40.0,0,0,3,13.34170913696289,101.02128601074219,6.647860180056073,0.832,2.072,1,0,1,BAD,gps_jump|speed_spike
2026-06-17T15:52:29.654,104.44,training_20260617_155045_line,SAMPLE,uturn,0,13.341739654541016,101.0213394165039,45.66120454503134,4,True,LINE,3,1,9.885752277894806,1.1105982218383075,7.599286587914094,8.063299580848911,68.62937772656517,-22.968173181533814,7.680012047881267,1.2036346942071279,-1.0,1,-195,1,-24,0,0.0,-687.6,687.6,79,25.700000762939453,-24.5,40.0,0,0,3,13.34170913696289,101.02128601074219,6.700932564152412,0.106,0.513,0,0,1,BAD,speed_spike
2026-06-17T15:52:29.858,104.643,training_20260617_155045_line,SAMPLE,uturn,0,13.341740608215332,101.0213394165039,34.814601180768044,4,True,LINE,3,1,9.924394535988675,1.0118457439854716,7.637928846007965,8.063299580848911,68.62937772656517,-33.814776545797116,7.704660204467298,1.0976211003823688,1.9739999771118164,1,-195,1,-255,-218,0.0,0.0,0.0,79,25.399999618530273,-34.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,6.755252773734422,0.106,0.521,0,1,1,GOOD,
2026-06-17T15:52:30.064,104.849,training_20260617_155045_line,SAMPLE,uturn,0,13.341740608215332,101.0213394165039,26.13104359456692,4,True,LINE,3,1,9.924394535988675,1.0118457439854716,7.637928846007965,8.063299580848911,68.62937772656517,-42.49833413199826,7.704660204467298,1.0976211003823688,3.1475000381469727,1,-195,1,-255,-218,0.0,0.0,0.0,79,25.399999618530273,-34.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,6.755252773734422,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:30.270,105.056,training_20260617_155045_line,SAMPLE,uturn,0,13.341741561889648,101.0213394165039,26.13104359456692,4,True,LINE,3,1,9.963036794082544,0.9130932661326354,7.676571104101834,8.063299580848911,68.62937772656517,-42.49833413199826,7.730684525253118,0.991613954568739,2.9730000495910645,1,-195,1,-255,-218,0.0,0.0,0.0,79,25.399999618530273,-34.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,6.8107909523608425,0.106,0.513,0,1,1,GOOD,
2026-06-17T15:52:30.475,105.261,training_20260617_155045_line,SAMPLE,uturn,0,13.341741561889648,101.0213394165039,26.622646460078585,4,True,LINE,3,1,9.963036794082544,0.9130932661326354,7.676571104101834,8.063299580848911,68.62937772656517,-42.00673126648658,7.730684525253118,0.991613954568739,2.940999984741211,1,-195,1,-255,-218,0.0,0.0,0.0,79,25.399999618530273,-34.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,6.8107909523608425,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:30.685,105.471,training_20260617_155045_line,SAMPLE,uturn,0,13.341742515563965,101.0213394165039,24.070474559717034,4,True,LINE,3,1,10.001679052176417,0.8143407882797992,7.715213362195705,8.063299580848911,68.62937772656517,-44.558903166848125,7.758071161291274,0.8856155722273862,-1.0,1,-195,1,-255,-218,0.0,0.0,0.0,79,25.399999618530273,-34.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,6.867517550648075,0.106,0.504,0,1,1,GOOD,
2026-06-17T15:52:30.890,105.675,training_20260617_155045_line,SAMPLE,uturn,0,13.341743469238281,101.02134704589844,21.847886607565282,4,True,LINE,3,1,10.349765270829621,1.0163831699349732,8.063299580848911,8.063299580848911,68.62937772656517,-46.781491118999895,8.582945561868115,1.115324505985586,2.932499885559082,1,-195,1,-255,-218,0.0,0.0,0.0,79,25.399999618530273,-34.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,7.627701111563129,0.832,4.07,1,1,1,USABLE,gps_jump
2026-06-17T15:52:31.292,106.078,training_20260617_155045_line,SAMPLE,uturn,0,13.34174633026123,101.02134704589844,19.200476256964368,4,True,LINE,3,1,10.349765270829621,0.7201257345954004,8.063299580848911,8.063299580848911,68.62937772656517,-49.42890146960082,8.668444155414305,0.9216364980920206,-1.0,1,-255,20,62752,-24,0.0,0.0,0.0,79,25.600000381469727,-61.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,7.791791246515153,0.318,0.79,0,1,1,GOOD,
2026-06-17T15:52:31.494,106.28,training_20260617_155045_line,SAMPLE,uturn,0,13.34174919128418,101.02134704589844,14.146866247622476,4,True,LINE,3,1,10.349765270829621,0.42386829925582487,8.063299580848911,8.063299580848911,68.62937772656517,-54.48251147894268,8.764662492129926,0.8107366301374805,-1.0,1,-255,-109,62752,-24,0.0,0.0,0.0,79,25.600000381469727,-61.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,7.965212638659869,0.318,1.578,0,1,1,GOOD,
2026-06-17T15:52:31.695,106.481,training_20260617_155045_line,SAMPLE,uturn,0,13.34174919128418,101.02134704589844,6.9117138810592,4,True,LINE,3,1,10.349765270829621,0.42386829925582487,8.063299580848911,8.063299580848911,68.62937772656517,-61.71766384550597,8.764662492129926,0.8107366301374805,2.6700000762939453,1,-255,-109,0,0,0.0,0.0,0.0,79,25.600000381469727,-61.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,7.965212638659869,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:31.904,106.69,training_20260617_155045_line,SAMPLE,uturn,0,13.341751098632812,101.02134704589844,-1.8705290530346204,4,True,LINE,3,1,10.349765270829621,0.22636334236277358,8.063299580848911,8.063299580848911,68.62937772656517,-70.49990677959978,8.834592107797109,0.8010409951604189,-1.0,1,-255,-149,-255,-163,0.0,0.0,0.0,79,25.600000381469727,-37.0,40.0,0,0,3,13.34170913696289,101.02128601074219,8.085715769523729,0.212,1.012,0,1,1,GOOD,
2026-06-17T15:52:32.305,107.09,training_20260617_155045_line,SAMPLE,uturn,0,13.341752052307129,101.02134704589844,-14.247961585075128,4,True,LINE,3,1,10.349765270829621,0.12761086391624707,8.063299580848911,8.063299580848911,68.62937772656517,-82.8773393116403,8.87125177718623,0.8170611361128716,2.6614999771118164,1,-255,-149,62752,-24,0.0,0.0,0.0,79,25.600000381469727,-37.0,40.0,0,0,3,13.34170913696289,101.02128601074219,8.147369446436782,0.106,0.265,0,1,1,GOOD,
2026-06-17T15:52:32.509,107.295,training_20260617_155045_line,SAMPLE,uturn,0,13.341753005981445,101.02134704589844,-14.247961585075128,4,True,LINE,3,1,10.349765270829621,0.02885838546972143,8.063299580848911,8.063299580848911,68.62937772656517,-82.8773393116403,8.909022899807479,0.8461688226056633,-1.0,1,-255,-149,62752,-24,0.0,0.0,0.0,79,25.600000381469727,-37.0,40.0,0,0,3,13.34170913696289,101.02128601074219,8.209929892509667,0.106,0.519,0,1,1,GOOD,
2026-06-17T15:52:32.709,107.495,training_20260617_155045_line,SAMPLE,uturn,0,13.341753005981445,101.02134704589844,-14.187880679814757,4,True,LINE,3,1,10.349765270829621,0.02885838546972143,8.063299580848911,8.063299580848911,68.62937772656517,-82.81725840637992,8.909022899807479,0.8461688226056633,-1.0,1,-255,-149,62752,-24,0.0,0.0,0.0,79,25.600000381469727,-37.0,40.0,0,0,3,13.34170913696289,101.02128601074219,8.209929892509667,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:32.910,107.696,training_20260617_155045_line,SAMPLE,uturn,0,13.341753959655762,101.02134704589844,-15.273429965361563,4,True,LINE,3,1,10.349765270829621,-0.06989409297680553,8.063299580848911,8.063299580848911,68.62937772656517,-83.90280769192672,8.947891400567155,0.8870766621543981,2.1514999866485596,1,-255,-149,-255,0,0.0,0.0,0.0,79,25.399999618530273,-71.0999984741211,40.0,0,0,3,13.34170913696289,101.02128601074219,8.273376537732425,0.106,0.528,0,1,1,GOOD,
2026-06-17T15:52:33.114,107.899,training_20260617_155045_line,SAMPLE,uturn,0,13.341754913330078,101.02134704589844,-17.806801770032653,4,True,LINE,3,1,10.349765270829621,-0.16864657142333203,8.063299580848911,8.063299580848911,68.62937772656517,-86.43617949659782,8.987843042431177,0.9382424445277767,2.2054998874664307,1,-255,-149,-255,0,0.0,0.0,0.0,79,25.399999618530273,-71.0999984741211,40.0,0,0,3,13.34170913696289,101.02128601074219,8.337689151213558,0.106,0.521,0,1,1,GOOD,
2026-06-17T15:52:33.514,108.3,training_20260617_155045_line,SAMPLE,uturn,0,13.341756820678711,101.02134704589844,-20.93999395742509,4,True,LINE,3,1,10.349765270829621,-0.36615152831638553,8.063299580848911,8.063299580848911,68.62937772656517,-89.56937168399025,9.070938115178839,1.0651564678573782,2.2119998931884766,1,-255,-149,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-71.0999984741211,40.0,0,0,3,13.34170913696289,101.02128601074219,8.46883310335881,0.212,0.529,0,1,1,GOOD,
2026-06-17T15:52:33.722,108.508,training_20260617_155045_line,SAMPLE,uturn,0,13.341756820678711,101.02134704589844,-23.143192710070473,4,True,LINE,3,1,10.349765270829621,-0.36615152831638553,8.063299580848911,8.063299580848911,68.62937772656517,-91.77257043663565,9.070938115178839,1.0651564678573782,1.7999999523162842,1,-255,-149,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-71.0999984741211,40.0,0,0,3,13.34170913696289,101.02128601074219,8.46883310335881,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:33.927,108.712,training_20260617_155045_line,SAMPLE,uturn,0,13.341756820678711,101.02134704589844,-22.69855934793369,4,True,LINE,3,1,10.349765270829621,-0.36615152831638553,8.063299580848911,8.063299580848911,68.62937772656517,-91.32793707449886,9.070938115178839,1.0651564678573782,1.7897499799728394,1,-255,163,62752,-24,0.0,0.0,0.0,79,25.299999237060547,-63.5,40.0,0,0,3,13.34170913696289,101.02128601074219,8.46883310335881,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:34.324,109.109,training_20260617_155045_line,SAMPLE,uturn,0,13.341757774353027,101.02134704589844,-22.719435821131835,4,True,LINE,3,1,10.349765270829621,-0.4649040067629129,8.063299580848911,8.063299580848911,68.62937772656517,-91.348813547697,9.11405244577817,1.138166875791456,1.7335000038146973,1,-255,-118,62752,-24,0.0,0.0,0.0,79,25.299999237060547,-63.5,40.0,0,0,3,13.34170913696289,101.02128601074219,8.535625743650247,0.106,0.267,0,1,1,GOOD,
2026-06-17T15:52:34.530,109.316,training_20260617_155045_line,SAMPLE,uturn,0,13.341757774353027,101.02134704589844,-22.719435821131835,4,True,LINE,3,1,10.349765270829621,-0.4649040067629129,8.063299580848911,8.063299580848911,68.62937772656517,-91.348813547697,9.11405244577817,1.138166875791456,1.7020000219345093,1,-255,-254,62752,-24,0.0,0.0,0.0,79,25.299999237060547,-63.5,40.0,0,0,3,13.34170913696289,101.02128601074219,8.535625743650247,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:52:34.930,109.716,training_20260617_155045_line,SAMPLE,uturn,0,13.341758728027344,101.02134704589844,-44.09005954534789,4,True,LINE,3,1,10.349765270829621,-0.5636564852094403,8.063299580848911,8.063299580848911,68.62937772656517,-112.71943727191305,9.15819175554712,1.2160509550445233,1.7100000381469727,1,-215,-254,62752,-24,0.0,0.0,0.0,79,25.100000381469727,-79.69999694824219,40.0,0,0,3,13.34170913696289,101.02128601074219,8.60320696547334,0.106,0.265,0,1,1,GOOD,
